"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 19, 2012","1,461.1","1,459.5","1,465.2","1,457.9","-","0.12%"
"Sep 18, 2012","1,459.3","1,461.2","1,461.5","1,456.1","-","-0.13%"
"Sep 17, 2012","1,461.2","1,465.4","1,465.6","1,457.6","-","-0.31%"
"Sep 14, 2012","1,465.8","1,460.1","1,474.5","1,460.1","-","0.40%"
"Sep 13, 2012","1,460.0","1,436.6","1,463.8","1,435.3","-","1.63%"
"Sep 12, 2012","1,436.6","1,433.6","1,439.2","1,433.0","-","0.21%"
"Sep 11, 2012","1,433.6","1,429.1","1,437.8","1,429.1","-","0.31%"
"Sep 10, 2012","1,429.1","1,437.9","1,438.7","1,429.0","-","-0.61%"
"Sep 07, 2012","1,437.9","1,432.1","1,437.9","1,431.4","-","0.40%"
"Sep 06, 2012","1,432.1","1,403.4","1,432.1","1,403.4","-","2.04%"
"Sep 05, 2012","1,403.4","1,404.9","1,408.8","1,401.3","-","-0.11%"
"Sep 04, 2012","1,404.9","1,406.5","1,409.3","1,396.6","-","-0.12%"
"Aug 31, 2012","1,406.6","1,400.1","1,413.1","1,399.0","-","0.51%"
"Aug 30, 2012","1,399.5","1,410.1","1,410.1","1,397.0","-","-0.78%"
"Aug 29, 2012","1,410.5","1,409.3","1,413.9","1,406.6","-","0.08%"
"Aug 28, 2012","1,409.3","1,410.4","1,413.6","1,405.6","-","-0.08%"
"Aug 27, 2012","1,410.4","1,411.1","1,416.2","1,409.1","-","-0.05%"
"Aug 24, 2012","1,411.1","1,402.0","1,413.5","1,398.0","-","0.65%"
"Aug 23, 2012","1,402.1","1,413.5","1,413.5","1,400.5","-","-0.81%"
"Aug 22, 2012","1,413.5","1,413.1","1,416.1","1,406.8","-","0.02%"
"Aug 21, 2012","1,413.2","1,418.1","1,426.7","1,410.9","-","-0.35%"
"Aug 20, 2012","1,418.1","1,417.8","1,418.1","1,412.1","-","0.00%"
"Aug 17, 2012","1,418.2","1,415.8","1,418.7","1,414.7","-","0.19%"
"Aug 16, 2012","1,415.5","1,406.6","1,417.4","1,404.2","-","0.71%"
"Aug 15, 2012","1,405.5","1,403.9","1,407.7","1,401.8","-","0.11%"
"Aug 14, 2012","1,403.9","1,404.4","1,410.0","1,400.6","-","-0.01%"
"Aug 13, 2012","1,404.1","1,405.9","1,405.9","1,397.3","-","-0.13%"
"Aug 10, 2012","1,405.9","1,402.6","1,406.0","1,395.6","-","0.22%"
"Aug 09, 2012","1,402.8","1,402.3","1,405.9","1,398.8","-","0.04%"
"Aug 08, 2012","1,402.2","1,401.2","1,404.1","1,396.1","-","0.06%"
"Aug 07, 2012","1,401.3","1,394.5","1,407.1","1,394.5","-","0.51%"
"Aug 06, 2012","1,394.2","1,391.0","1,399.6","1,391.0","-","0.23%"
"Aug 03, 2012","1,391.0","1,365.4","1,394.2","1,365.4","-","1.90%"
"Aug 02, 2012","1,365.0","1,375.1","1,375.1","1,354.7","-","-0.74%"
"Aug 01, 2012","1,375.1","1,379.3","1,385.0","1,373.3","-","-0.30%"
"Jul 31, 2012","1,379.3","1,385.3","1,387.2","1,379.2","-","-0.43%"
"Jul 30, 2012","1,385.3","1,385.9","1,391.7","1,381.4","-","-0.05%"
"Jul 27, 2012","1,386.0","1,360.1","1,389.2","1,360.1","-","1.91%"
"Jul 26, 2012","1,360.0","1,338.2","1,363.1","1,338.2","-","1.65%"
"Jul 25, 2012","1,337.9","1,338.3","1,344.0","1,331.5","-","-0.03%"
"Jul 24, 2012","1,338.3","1,350.5","1,351.5","1,329.2","-","-0.90%"
"Jul 23, 2012","1,350.5","1,362.3","1,362.3","1,337.6","-","-0.89%"
"Jul 20, 2012","1,362.7","1,376.5","1,376.5","1,362.2","-","-1.01%"
"Jul 19, 2012","1,376.5","1,373.0","1,380.4","1,371.2","-","0.27%"
"Jul 18, 2012","1,372.8","1,363.6","1,375.3","1,359.0","-","0.67%"
"Jul 17, 2012","1,363.7","1,353.7","1,365.4","1,345.1","-","0.74%"
"Jul 16, 2012","1,353.6","1,356.5","1,357.3","1,348.5","-","-0.23%"
"Jul 13, 2012","1,356.8","1,334.8","1,357.7","1,334.8","-","1.65%"
"Jul 12, 2012","1,334.8","1,341.3","1,341.3","1,325.4","-","-0.50%"
"Jul 11, 2012","1,341.4","1,341.4","1,345.0","1,333.3","-","0.00%"
"Jul 10, 2012","1,341.5","1,353.0","1,361.5","1,336.3","-","-0.81%"
"Jul 09, 2012","1,352.5","1,354.7","1,354.9","1,346.7","-","-0.16%"
"Jul 06, 2012","1,354.7","1,367.1","1,367.1","1,348.0","-","-0.94%"
"Jul 05, 2012","1,367.6","1,373.7","1,373.8","1,363.0","-","-0.47%"
"Jul 03, 2012","1,374.0","1,365.8","1,374.8","1,363.5","-","0.62%"
"Jul 02, 2012","1,365.5","1,362.3","1,366.3","1,355.7","-","0.25%"
"Jun 29, 2012","1,362.2","1,330.1","1,362.2","1,330.1","-","2.49%"
"Jun 28, 2012","1,329.0","1,331.5","1,331.5","1,313.3","-","-0.21%"
"Jun 27, 2012","1,331.8","1,320.7","1,334.4","1,320.7","-","0.90%"
"Jun 26, 2012","1,320.0","1,314.1","1,324.2","1,310.3","-","0.48%"
"Jun 25, 2012","1,313.7","1,334.9","1,334.9","1,309.3","-","-1.60%"
"Jun 22, 2012","1,335.0","1,325.9","1,337.8","1,325.9","-","0.72%"
"Jun 21, 2012","1,325.5","1,355.4","1,358.3","1,324.4","-","-2.23%"
"Jun 20, 2012","1,355.7","1,358.0","1,361.6","1,346.4","-","-0.17%"
"Jun 19, 2012","1,358.0","1,344.8","1,363.5","1,344.8","-","0.98%"
"Jun 18, 2012","1,344.8","1,342.4","1,348.2","1,334.5","-","0.14%"
"Jun 15, 2012","1,342.8","1,329.2","1,343.3","1,329.2","-","1.03%"
"Jun 14, 2012","1,329.1","1,314.9","1,333.7","1,314.1","-","1.08%"
"Jun 13, 2012","1,314.9","1,324.0","1,327.3","1,310.5","-","-0.70%"
"Jun 12, 2012","1,324.2","1,309.4","1,324.3","1,306.6","-","1.17%"
"Jun 11, 2012","1,308.9","1,325.7","1,335.5","1,307.7","-","-1.26%"
"Jun 08, 2012","1,325.7","1,315.0","1,325.8","1,307.8","-","0.81%"
"Jun 07, 2012","1,315.0","1,316.2","1,329.1","1,312.7","-","-0.01%"
"Jun 06, 2012","1,315.1","1,285.6","1,315.1","1,285.6","-","2.30%"
"Jun 05, 2012","1,285.5","1,277.8","1,287.6","1,274.2","-","0.57%"
"Jun 04, 2012","1,278.2","1,278.3","1,282.6","1,266.7","-","0.01%"
"Jun 01, 2012","1,278.0","1,309.9","1,309.9","1,277.3","-","-2.46%"
"May 31, 2012","1,310.3","1,313.1","1,319.7","1,298.9","-","-0.23%"
"May 30, 2012","1,313.3","1,331.3","1,331.3","1,310.8","-","-1.43%"
"May 29, 2012","1,332.4","1,318.9","1,334.9","1,318.9","-","1.11%"
"May 25, 2012","1,317.8","1,320.8","1,324.2","1,314.2","-","-0.22%"
"May 24, 2012","1,320.7","1,318.7","1,324.1","1,310.5","-","0.14%"
"May 23, 2012","1,318.9","1,316.0","1,320.7","1,296.5","-","0.17%"
"May 22, 2012","1,316.6","1,316.1","1,328.5","1,310.0","-","0.05%"
"May 21, 2012","1,316.0","1,295.7","1,316.4","1,295.7","-","1.60%"
"May 18, 2012","1,295.2","1,305.1","1,312.2","1,292.0","-","-0.74%"
"May 17, 2012","1,304.9","1,324.8","1,326.4","1,304.9","-","-1.51%"
"May 16, 2012","1,324.8","1,330.8","1,341.8","1,324.8","-","-0.44%"
"May 15, 2012","1,330.7","1,338.4","1,344.9","1,328.4","-","-0.57%"
"May 14, 2012","1,338.3","1,351.9","1,351.9","1,336.6","-","-1.11%"
"May 11, 2012","1,353.4","1,358.1","1,365.7","1,348.9","-","-0.34%"
"May 10, 2012","1,358.0","1,354.6","1,365.9","1,354.6","-","0.25%"
"May 09, 2012","1,354.6","1,363.2","1,363.7","1,343.1","-","-0.67%"
"May 08, 2012","1,363.7","1,369.2","1,369.2","1,347.8","-","-0.43%"
"May 07, 2012","1,369.6","1,368.8","1,373.9","1,363.9","-","0.04%"
"May 04, 2012","1,369.1","1,391.5","1,391.5","1,368.0","-","-1.61%"
"May 03, 2012","1,391.6","1,402.3","1,403.1","1,388.7","-","-0.77%"
"May 02, 2012","1,402.3","1,405.5","1,405.5","1,393.9","-","-0.25%"
"May 01, 2012","1,405.8","1,397.9","1,415.3","1,395.7","-","0.57%"
"Apr 30, 2012","1,397.9","1,403.3","1,403.3","1,394.0","-","-0.39%"
"Apr 27, 2012","1,403.4","1,400.2","1,406.6","1,397.3","-","0.24%"
"Apr 26, 2012","1,400.0","1,390.6","1,402.1","1,387.3","-","0.67%"
"Apr 25, 2012","1,390.7","1,372.1","1,391.4","1,372.1","-","1.36%"
"Apr 24, 2012","1,372.0","1,367.0","1,375.6","1,366.8","-","0.37%"
"Apr 23, 2012","1,366.9","1,378.5","1,378.5","1,358.8","-","-0.84%"
"Apr 20, 2012","1,378.5","1,377.0","1,387.4","1,377.0","-","0.12%"
"Apr 19, 2012","1,376.9","1,385.1","1,390.5","1,370.3","-","-0.59%"
"Apr 18, 2012","1,385.1","1,390.8","1,390.8","1,383.3","-","-0.41%"
"Apr 17, 2012","1,390.8","1,369.6","1,392.8","1,369.6","-","1.55%"
"Apr 16, 2012","1,369.6","1,370.3","1,379.7","1,365.4","-","-0.05%"
"Apr 13, 2012","1,370.3","1,387.6","1,387.6","1,369.8","-","-1.25%"
"Apr 12, 2012","1,387.6","1,368.8","1,388.1","1,368.8","-","1.38%"
"Apr 11, 2012","1,368.7","1,359.0","1,374.7","1,359.0","-","0.74%"
"Apr 10, 2012","1,358.6","1,382.2","1,383.0","1,357.4","-","-1.71%"
"Apr 09, 2012","1,382.2","1,397.4","1,397.4","1,378.2","-","-0.58%"
"Apr 06, 2012","1,390.3","1,390.5","1,394.8","1,372.0","-","-0.56%"
"Apr 05, 2012","1,398.1","1,398.8","1,401.6","1,392.9","-","-0.06%"
"Apr 04, 2012","1,399.0","1,413.1","1,413.1","1,394.1","-","-1.02%"
"Apr 03, 2012","1,413.4","1,419.0","1,419.0","1,404.6","-","-0.40%"
"Apr 02, 2012","1,419.0","1,408.5","1,422.4","1,404.5","-","0.75%"
"Mar 30, 2012","1,408.5","1,403.3","1,410.9","1,401.4","-","0.37%"
"Mar 29, 2012","1,403.3","1,405.4","1,405.4","1,391.6","-","-0.16%"
"Mar 28, 2012","1,405.5","1,412.5","1,413.7","1,397.2","-","-0.49%"
"Mar 27, 2012","1,412.5","1,416.6","1,419.2","1,411.9","-","-0.28%"
"Mar 26, 2012","1,416.5","1,397.1","1,416.6","1,397.1","-","1.39%"
"Mar 23, 2012","1,397.1","1,392.8","1,399.2","1,386.9","-","0.31%"
"Mar 22, 2012","1,392.8","1,402.9","1,402.9","1,388.7","-","-0.72%"
"Mar 21, 2012","1,402.9","1,405.5","1,407.8","1,400.6","-","-0.19%"
"Mar 20, 2012","1,405.5","1,409.6","1,409.6","1,397.7","-","-0.30%"
"Mar 19, 2012","1,409.8","1,404.2","1,414.0","1,402.4","-","0.40%"
"Mar 16, 2012","1,404.2","1,402.6","1,405.9","1,401.5","-","0.11%"
"Mar 15, 2012","1,402.6","1,394.2","1,402.6","1,392.8","-","0.60%"
"Mar 14, 2012","1,394.3","1,395.9","1,399.4","1,390.0","-","-0.12%"
"Mar 13, 2012","1,395.9","1,371.9","1,396.1","1,371.9","-","1.81%"
"Mar 12, 2012","1,371.1","1,370.8","1,373.0","1,366.7","-","0.02%"
"Mar 09, 2012","1,370.9","1,366.0","1,374.8","1,366.0","-","0.36%"
"Mar 08, 2012","1,365.9","1,352.7","1,368.7","1,352.7","-","0.98%"
"Mar 07, 2012","1,352.6","1,343.4","1,354.8","1,343.4","-","0.69%"
"Mar 06, 2012","1,343.4","1,363.6","1,363.6","1,340.0","-","-1.54%"
"Mar 05, 2012","1,364.3","1,369.6","1,369.6","1,359.1","-","-0.39%"
"Mar 02, 2012","1,369.6","1,374.1","1,374.5","1,366.4","-","-0.32%"
"Mar 01, 2012","1,374.1","1,365.9","1,376.2","1,365.9","-","0.62%"
"Feb 29, 2012","1,365.7","1,372.2","1,378.0","1,363.8","-","-0.47%"
"Feb 28, 2012","1,372.2","1,367.6","1,373.1","1,366.0","-","0.34%"
"Feb 27, 2012","1,367.6","1,365.2","1,371.9","1,354.9","-","0.14%"
"Feb 24, 2012","1,365.7","1,363.5","1,368.9","1,363.5","-","0.17%"
"Feb 23, 2012","1,363.5","1,357.5","1,364.2","1,352.3","-","0.43%"
"Feb 22, 2012","1,357.7","1,362.1","1,362.7","1,355.5","-","-0.33%"
"Feb 21, 2012","1,362.2","1,361.2","1,367.8","1,358.1","-","0.07%"
"Feb 17, 2012","1,361.2","1,358.1","1,363.4","1,357.2","-","0.23%"
"Feb 16, 2012","1,358.0","1,342.6","1,359.0","1,341.2","-","1.10%"
"Feb 15, 2012","1,343.2","1,350.5","1,355.9","1,340.8","-","-0.54%"
"Feb 14, 2012","1,350.5","1,351.3","1,351.3","1,340.8","-","-0.09%"
"Feb 13, 2012","1,351.8","1,343.1","1,353.3","1,343.1","-","0.68%"
"Feb 10, 2012","1,342.6","1,351.2","1,351.2","1,337.3","-","-0.69%"
"Feb 09, 2012","1,351.9","1,350.0","1,354.3","1,344.6","-","0.15%"
"Feb 08, 2012","1,350.0","1,347.0","1,351.0","1,341.9","-","0.22%"
"Feb 07, 2012","1,347.1","1,344.3","1,349.2","1,335.9","-","0.20%"
"Feb 06, 2012","1,344.3","1,344.3","1,344.4","1,337.5","-","-0.04%"
"Feb 03, 2012","1,344.9","1,326.2","1,345.3","1,326.2","-","1.46%"
"Feb 02, 2012","1,325.5","1,324.2","1,329.2","1,321.6","-","0.11%"
"Feb 01, 2012","1,324.1","1,312.4","1,330.5","1,312.4","-","0.89%"
"Jan 31, 2012","1,312.4","1,313.5","1,321.4","1,306.7","-","-0.05%"
"Jan 30, 2012","1,313.0","1,316.2","1,316.2","1,300.5","-","-0.25%"
"Jan 27, 2012","1,316.3","1,318.3","1,320.1","1,311.7","-","-0.16%"
"Jan 26, 2012","1,318.4","1,326.3","1,333.5","1,313.6","-","-0.57%"
"Jan 25, 2012","1,326.1","1,314.4","1,328.3","1,307.7","-","0.87%"
"Jan 24, 2012","1,314.7","1,316.0","1,316.0","1,306.1","-","-0.10%"
"Jan 23, 2012","1,316.0","1,315.3","1,322.3","1,309.9","-","0.05%"
"Jan 20, 2012","1,315.4","1,314.5","1,315.4","1,309.2","-","0.07%"
"Jan 19, 2012","1,314.5","1,308.1","1,315.5","1,308.1","-","0.49%"
"Jan 18, 2012","1,308.0","1,293.7","1,308.1","1,291.0","-","1.11%"
"Jan 17, 2012","1,293.7","1,290.2","1,303.0","1,290.2","-","0.36%"
"Jan 13, 2012","1,289.1","1,294.8","1,294.8","1,277.6","-","-0.49%"
"Jan 12, 2012","1,295.5","1,292.5","1,296.8","1,285.8","-","0.23%"
"Jan 11, 2012","1,292.5","1,292.0","1,293.8","1,285.4","-","0.03%"
"Jan 10, 2012","1,292.1","1,280.8","1,296.5","1,280.8","-","0.89%"
"Jan 09, 2012","1,280.7","1,277.8","1,282.0","1,274.6","-","0.23%"
"Jan 06, 2012","1,277.8","1,280.9","1,281.8","1,273.3","-","-0.25%"
"Jan 05, 2012","1,281.1","1,277.3","1,283.1","1,265.3","-","0.29%"
"Jan 04, 2012","1,277.3","1,277.0","1,278.7","1,268.1","-","0.02%"
"Jan 03, 2012","1,277.1","1,258.9","1,284.6","1,258.9","-","1.55%"
"Dec 30, 2011","1,257.6","1,262.8","1,264.1","1,257.5","-","-0.43%"
"Dec 29, 2011","1,263.0","1,249.8","1,263.5","1,249.8","-","1.07%"
"Dec 28, 2011","1,249.6","1,265.4","1,265.8","1,248.6","-","-1.25%"
"Dec 27, 2011","1,265.4","1,265.0","1,269.4","1,262.3","-","0.01%"
"Dec 23, 2011","1,265.3","1,254.0","1,265.4","1,254.0","-","0.90%"
"Dec 22, 2011","1,254.0","1,243.7","1,255.2","1,243.7","-","0.83%"
"Dec 21, 2011","1,243.7","1,241.3","1,245.1","1,229.5","-","0.19%"
"Dec 20, 2011","1,241.3","1,205.7","1,242.8","1,205.7","-","2.98%"
"Dec 19, 2011","1,205.3","1,219.7","1,224.6","1,202.4","-","-1.17%"
"Dec 16, 2011","1,219.7","1,216.1","1,231.0","1,215.2","-","0.32%"
"Dec 15, 2011","1,215.8","1,212.1","1,225.6","1,212.1","-","0.32%"
"Dec 14, 2011","1,211.8","1,225.7","1,225.7","1,209.5","-","-1.13%"
"Dec 13, 2011","1,225.7","1,236.8","1,249.9","1,219.4","-","-0.87%"
"Dec 12, 2011","1,236.5","1,255.1","1,255.1","1,227.3","-","-1.49%"
"Dec 09, 2011","1,255.2","1,234.5","1,258.3","1,234.5","-","1.69%"
"Dec 08, 2011","1,234.3","1,260.9","1,260.9","1,231.5","-","-2.11%"
"Dec 07, 2011","1,261.0","1,258.1","1,267.1","1,244.8","-","0.20%"
"Dec 06, 2011","1,258.5","1,257.2","1,266.0","1,253.0","-","0.11%"
"Dec 05, 2011","1,257.1","1,244.3","1,266.7","1,244.3","-","1.03%"
"Dec 02, 2011","1,244.3","1,246.0","1,260.1","1,243.3","-","-0.02%"
"Dec 01, 2011","1,244.6","1,246.9","1,251.1","1,239.7","-","-0.19%"
"Nov 30, 2011","1,247.0","1,196.7","1,247.1","1,196.7","-","4.33%"
"Nov 29, 2011","1,195.2","1,192.6","1,203.7","1,191.8","-","0.22%"
"Nov 28, 2011","1,192.6","1,158.7","1,197.3","1,158.7","-","2.92%"
"Nov 25, 2011","1,158.7","1,161.4","1,172.7","1,158.7","-","-0.27%"
"Nov 23, 2011","1,161.8","1,187.5","1,187.5","1,161.8","-","-2.21%"
"Nov 22, 2011","1,188.0","1,193.0","1,196.8","1,181.7","-","-0.41%"
"Nov 21, 2011","1,193.0","1,215.6","1,215.6","1,183.2","-","-1.86%"
"Nov 18, 2011","1,215.7","1,216.2","1,223.5","1,211.4","-","-0.04%"
"Nov 17, 2011","1,216.1","1,236.6","1,237.7","1,209.4","-","-1.68%"
"Nov 16, 2011","1,236.9","1,257.8","1,259.6","1,235.7","-","-1.66%"
"Nov 15, 2011","1,257.8","1,251.7","1,264.3","1,244.3","-","0.48%"
"Nov 14, 2011","1,251.8","1,263.8","1,263.8","1,246.7","-","-0.96%"
"Nov 11, 2011","1,263.8","1,240.1","1,267.0","1,240.1","-","1.95%"
"Nov 10, 2011","1,239.7","1,229.6","1,246.2","1,227.7","-","0.86%"
"Nov 09, 2011","1,229.1","1,275.2","1,275.2","1,226.6","-","-3.67%"
"Nov 08, 2011","1,275.9","1,261.1","1,277.6","1,255.0","-","1.17%"
"Nov 07, 2011","1,261.1","1,253.2","1,261.7","1,240.8","-","0.63%"
"Nov 04, 2011","1,253.2","1,260.8","1,260.8","1,238.9","-","-0.63%"
"Nov 03, 2011","1,261.2","1,238.3","1,263.2","1,234.8","-","1.88%"
"Nov 02, 2011","1,237.9","1,219.6","1,242.5","1,219.6","-","1.61%"
"Nov 01, 2011","1,218.3","1,251.0","1,251.0","1,215.4","-","-2.79%"
"Oct 31, 2011","1,253.3","1,285.0","1,285.0","1,253.2","-","-2.47%"
"Oct 28, 2011","1,285.1","1,284.4","1,287.1","1,277.0","-","0.04%"
"Oct 27, 2011","1,284.6","1,244.0","1,292.7","1,244.0","-","3.43%"
"Oct 26, 2011","1,242.0","1,229.2","1,246.3","1,221.1","-","1.05%"
"Oct 25, 2011","1,229.1","1,254.2","1,254.2","1,226.8","-","-2.00%"
"Oct 24, 2011","1,254.2","1,238.7","1,256.6","1,238.7","-","1.29%"
"Oct 21, 2011","1,238.3","1,215.4","1,239.0","1,215.4","-","1.88%"
"Oct 20, 2011","1,215.4","1,211.1","1,219.5","1,197.3","-","0.46%"
"Oct 19, 2011","1,209.9","1,223.5","1,229.6","1,206.3","-","-1.26%"
"Oct 18, 2011","1,225.4","1,200.8","1,233.1","1,191.5","-","2.04%"
"Oct 17, 2011","1,200.9","1,224.5","1,224.5","1,198.6","-","-1.94%"
"Oct 14, 2011","1,224.6","1,205.7","1,224.6","1,205.7","-","1.74%"
"Oct 13, 2011","1,203.7","1,207.0","1,207.5","1,190.6","-","-0.30%"
"Oct 12, 2011","1,207.3","1,196.2","1,220.3","1,196.2","-","0.98%"
"Oct 11, 2011","1,195.5","1,194.6","1,199.2","1,187.3","-","0.05%"
"Oct 10, 2011","1,194.9","1,158.2","1,194.9","1,158.2","-","3.41%"
"Oct 07, 2011","1,155.5","1,165.0","1,171.4","1,150.3","-","-0.82%"
"Oct 06, 2011","1,165.0","1,144.1","1,165.6","1,134.9","-","1.83%"
"Oct 05, 2011","1,144.0","1,124.0","1,146.1","1,115.7","-","1.79%"
"Oct 04, 2011","1,123.9","1,097.4","1,125.1","1,074.8","-","2.25%"
"Oct 03, 2011","1,099.2","1,131.2","1,139.0","1,098.9","-","-2.85%"
"Sep 30, 2011","1,131.4","1,159.9","1,159.9","1,131.3","-","-2.50%"
"Sep 29, 2011","1,160.4","1,151.7","1,175.9","1,139.9","-","0.81%"
"Sep 28, 2011","1,151.1","1,175.4","1,184.7","1,150.4","-","-2.07%"
"Sep 27, 2011","1,175.4","1,163.3","1,195.9","1,163.3","-","1.07%"
"Sep 26, 2011","1,162.9","1,136.9","1,164.2","1,131.1","-","2.33%"
"Sep 23, 2011","1,136.4","1,128.8","1,141.7","1,121.4","-","0.61%"
"Sep 22, 2011","1,129.6","1,164.6","1,164.6","1,114.2","-","-3.19%"
"Sep 21, 2011","1,166.8","1,203.6","1,206.3","1,166.2","-","-2.94%"
"Sep 20, 2011","1,202.1","1,204.5","1,220.4","1,201.3","-","-0.17%"
"Sep 19, 2011","1,204.1","1,215.0","1,215.0","1,188.4","-","-0.98%"
"Sep 16, 2011","1,216.0","1,209.2","1,220.1","1,204.5","-","0.57%"
"Sep 15, 2011","1,209.1","1,189.4","1,209.1","1,189.4","-","1.72%"
"Sep 14, 2011","1,188.7","1,173.3","1,202.4","1,162.7","-","1.35%"
"Sep 13, 2011","1,172.9","1,162.6","1,176.4","1,157.4","-","0.91%"
"Sep 12, 2011","1,162.3","1,153.5","1,162.5","1,136.1","-","0.70%"
"Sep 09, 2011","1,154.2","1,185.4","1,185.4","1,148.4","-","-2.67%"
"Sep 08, 2011","1,185.9","1,198.0","1,204.4","1,183.3","-","-1.06%"
"Sep 07, 2011","1,198.6","1,165.8","1,198.6","1,165.8","-","2.86%"
"Sep 06, 2011","1,165.2","1,174.0","1,174.0","1,140.1","-","-0.74%"
"Sep 02, 2011","1,174.0","1,203.9","1,203.9","1,170.6","-","-2.53%"
"Sep 01, 2011","1,204.4","1,219.1","1,229.3","1,203.8","-","-1.19%"
"Aug 31, 2011","1,218.9","1,213.0","1,230.7","1,209.3","-","0.49%"
"Aug 30, 2011","1,212.9","1,209.8","1,220.1","1,195.8","-","0.23%"
"Aug 29, 2011","1,210.1","1,177.9","1,210.3","1,177.9","-","2.83%"
"Aug 26, 2011","1,176.8","1,158.8","1,181.2","1,135.9","-","1.51%"
"Aug 25, 2011","1,159.3","1,176.7","1,190.7","1,155.5","-","-1.56%"
"Aug 24, 2011","1,177.6","1,162.2","1,178.6","1,156.3","-","1.31%"
"Aug 23, 2011","1,162.3","1,124.4","1,162.3","1,122.9","-","3.43%"
"Aug 22, 2011","1,123.8","1,123.6","1,145.5","1,121.1","-","0.03%"
"Aug 19, 2011","1,123.5","1,140.5","1,154.5","1,122.1","-","-1.50%"
"Aug 18, 2011","1,140.7","1,189.6","1,189.6","1,131.0","-","-4.46%"
"Aug 17, 2011","1,193.9","1,192.9","1,208.5","1,184.4","-","0.09%"
"Aug 16, 2011","1,192.8","1,204.2","1,204.2","1,180.5","-","-0.97%"
"Aug 15, 2011","1,204.5","1,178.9","1,204.5","1,178.9","-","2.18%"
"Aug 12, 2011","1,178.8","1,172.9","1,189.0","1,170.7","-","0.53%"
"Aug 11, 2011","1,172.6","1,121.3","1,186.3","1,121.3","-","4.63%"
"Aug 10, 2011","1,120.8","1,171.8","1,171.8","1,118.0","-","-4.42%"
"Aug 09, 2011","1,172.5","1,120.2","1,172.9","1,101.5","-","4.74%"
"Aug 08, 2011","1,119.5","1,198.5","1,198.5","1,119.3","-","-6.66%"
"Aug 05, 2011","1,199.4","1,200.3","1,218.1","1,168.1","-","-0.06%"
"Aug 04, 2011","1,200.1","1,260.2","1,260.2","1,199.5","-","-4.78%"
"Aug 03, 2011","1,260.3","1,254.3","1,261.2","1,234.6","-","0.50%"
"Aug 02, 2011","1,254.1","1,286.6","1,286.6","1,254.0","-","-2.56%"
"Aug 01, 2011","1,286.9","1,292.6","1,307.4","1,274.7","-","-0.41%"
"Jul 29, 2011","1,292.3","1,300.1","1,304.2","1,282.9","-","-0.65%"
"Jul 28, 2011","1,300.7","1,304.8","1,316.3","1,299.2","-","-0.32%"
"Jul 27, 2011","1,304.9","1,331.9","1,331.9","1,303.5","-","-2.03%"
"Jul 26, 2011","1,331.9","1,337.4","1,338.5","1,329.6","-","-0.41%"
"Jul 25, 2011","1,337.4","1,344.3","1,344.3","1,331.1","-","-0.56%"
"Jul 22, 2011","1,345.0","1,343.8","1,346.1","1,336.9","-","0.09%"
"Jul 21, 2011","1,343.8","1,325.7","1,347.0","1,325.7","-","1.35%"
"Jul 20, 2011","1,325.8","1,328.7","1,330.4","1,323.7","-","-0.07%"
"Jul 19, 2011","1,326.7","1,307.1","1,328.1","1,307.1","-","1.63%"
"Jul 18, 2011","1,305.4","1,315.9","1,315.9","1,295.9","-","-0.81%"
"Jul 15, 2011","1,316.1","1,308.9","1,317.7","1,307.5","-","0.56%"
"Jul 14, 2011","1,308.9","1,317.7","1,326.9","1,306.5","-","-0.67%"
"Jul 13, 2011","1,317.7","1,314.4","1,331.5","1,314.4","-","0.31%"
"Jul 12, 2011","1,313.6","1,319.6","1,327.2","1,313.3","-","-0.44%"
"Jul 11, 2011","1,319.5","1,343.3","1,343.3","1,316.4","-","-1.81%"
"Jul 08, 2011","1,343.8","1,352.4","1,352.4","1,333.7","-","-0.70%"
"Jul 07, 2011","1,353.2","1,339.6","1,356.5","1,339.6","-","1.05%"
"Jul 06, 2011","1,339.2","1,337.6","1,340.9","1,330.9","-","0.10%"
"Jul 05, 2011","1,337.9","1,339.6","1,340.9","1,334.3","-","-0.13%"
"Jul 01, 2011","1,339.7","1,320.6","1,341.0","1,318.2","-","1.44%"
"Jun 30, 2011","1,320.6","1,307.6","1,322.0","1,307.6","-","1.01%"
"Jun 29, 2011","1,307.4","1,296.8","1,309.2","1,296.8","-","0.83%"
"Jun 28, 2011","1,296.7","1,280.2","1,296.8","1,280.2","-","1.29%"
"Jun 27, 2011","1,280.1","1,268.4","1,284.9","1,267.5","-","0.92%"
"Jun 24, 2011","1,268.4","1,283.0","1,283.9","1,267.2","-","-1.17%"
"Jun 23, 2011","1,283.5","1,286.6","1,286.6","1,262.9","-","-0.28%"
"Jun 22, 2011","1,287.1","1,295.5","1,298.6","1,286.8","-","-0.65%"
"Jun 21, 2011","1,295.5","1,278.4","1,297.6","1,278.4","-","1.34%"
"Jun 20, 2011","1,278.4","1,271.5","1,280.4","1,267.6","-","0.54%"
"Jun 17, 2011","1,271.5","1,268.6","1,279.8","1,267.4","-","0.30%"
"Jun 16, 2011","1,267.6","1,265.5","1,274.1","1,258.1","-","0.18%"
"Jun 15, 2011","1,265.4","1,287.9","1,287.9","1,261.9","-","-1.74%"
"Jun 14, 2011","1,287.9","1,272.2","1,292.5","1,272.2","-","1.26%"
