"Date","Price","Open","High","Low","Vol.","Change %"
"May 09, 2013","8,268.0","8,247.0","8,280.0","8,225.0","72.59K","0.18%"
"May 08, 2013","8,253.0","8,189.5","8,263.5","8,164.5","92.98K","0.97%"
"May 07, 2013","8,174.0","8,124.0","8,210.0","8,119.5","83.89K","0.75%"
"May 06, 2013","8,113.0","8,132.0","8,153.0","8,105.5","51.93K","-0.14%"
"May 03, 2013","8,124.0","7,982.0","8,138.0","7,961.0","123.60K","1.84%"
"May 02, 2013","7,977.5","7,907.0","8,012.5","7,897.0","139.72K","1.02%"
"May 01, 2013","7,897.0","7,942.5","7,950.0","7,887.0","-","-0.30%"
"Apr 30, 2013","7,921.0","7,920.0","7,971.5","7,896.0","112.77K","0.61%"
"Apr 29, 2013","7,873.0","7,841.0","7,933.0","7,828.5","95.29K","0.70%"
"Apr 26, 2013","7,818.0","7,820.0","7,853.5","7,774.5","102.66K","-0.22%"
"Apr 25, 2013","7,835.0","7,770.0","7,865.0","7,749.0","111.63K","0.90%"
"Apr 24, 2013","7,765.0","7,678.5","7,785.0","7,660.5","140.30K","1.24%"
"Apr 23, 2013","7,670.0","7,485.5","7,690.0","7,450.5","176.26K","2.53%"
"Apr 22, 2013","7,481.0","7,514.0","7,545.5","7,443.5","119.89K","0.25%"
"Apr 19, 2013","7,462.5","7,505.0","7,539.5","7,422.0","136.75K","-0.28%"
"Apr 18, 2013","7,483.5","7,527.0","7,566.0","7,445.0","155.91K","-0.47%"
"Apr 17, 2013","7,519.0","7,708.0","7,741.0","7,481.5","208.79K","-2.36%"
"Apr 16, 2013","7,701.0","7,693.0","7,751.5","7,647.0","133.52K","-0.25%"
"Apr 15, 2013","7,720.5","7,759.0","7,784.0","7,657.5","131.84K","-0.37%"
"Apr 12, 2013","7,749.0","7,840.0","7,849.0","7,735.0","129.31K","-1.78%"
"Apr 11, 2013","7,889.5","7,819.0","7,897.5","7,796.5","99.66K","0.86%"
"Apr 10, 2013","7,822.0","7,663.0","7,835.5","7,662.0","124.58K","2.47%"
"Apr 09, 2013","7,633.5","7,714.0","7,735.5","7,618.0","116.78K","-0.41%"
"Apr 08, 2013","7,665.0","7,673.5","7,710.0","7,657.0","88.53K","-0.11%"
"Apr 05, 2013","7,673.5","7,820.0","7,838.5","7,643.0","140.96K","-2.14%"
"Apr 04, 2013","7,841.5","7,902.0","7,942.5","7,817.0","134.83K","-0.67%"
"Apr 03, 2013","7,894.5","7,923.0","7,967.0","7,865.0","99.02K","-0.78%"
"Apr 02, 2013","7,956.5","7,800.5","7,962.5","7,793.5","107.74K","1.93%"
"Apr 01, 2013","7,806.1","7,838.6","7,842.1","7,793.1","-","0.07%"
"Mar 28, 2013","7,800.5","7,810.0","7,857.5","7,786.0","93.37K","-0.08%"
"Mar 27, 2013","7,807.0","7,915.0","7,931.5","7,757.5","142.36K","-1.11%"
"Mar 26, 2013","7,894.5","7,905.0","7,927.5","7,871.5","102.02K","0.07%"
"Mar 25, 2013","7,889.0","8,014.5","8,044.5","7,860.0","151.17K","-0.48%"
"Mar 22, 2013","7,927.0","7,915.0","7,967.0","7,884.5","105.44K","-0.16%"
"Mar 21, 2013","7,939.5","8,001.0","8,013.5","7,898.0","130.93K","-0.93%"
"Mar 20, 2013","8,014.0","7,975.5","8,047.5","7,974.0","108.32K","0.58%"
"Mar 19, 2013","7,967.5","7,996.5","8,014.5","7,932.0","128.29K","-0.71%"
"Mar 18, 2013","8,024.5","7,913.5","8,033.5","7,858.5","116.87K","-0.38%"
"Mar 15, 2013","8,055.0","8,073.0","8,077.5","8,044.0","17.69K","-0.01%"
"Mar 14, 2013","8,055.5","7,995.0","8,061.5","7,986.0","125.26K","1.00%"
"Mar 13, 2013","7,976.0","7,977.0","7,991.0","7,940.5","192.25K","0.14%"
"Mar 12, 2013","7,964.5","7,981.0","8,003.0","7,933.5","170.19K","-0.29%"
"Mar 11, 2013","7,988.0","7,985.0","7,999.0","7,955.0","135.52K","0.08%"
"Mar 08, 2013","7,982.0","7,946.0","8,028.0","7,942.0","147.90K","0.63%"
"Mar 07, 2013","7,932.0","7,936.5","7,958.0","7,909.5","137.41K","0.16%"
"Mar 06, 2013","7,919.5","7,854.0","7,977.5","7,851.0","149.44K","0.60%"
"Mar 05, 2013","7,872.5","7,748.5","7,884.5","7,737.5","169.59K","2.22%"
"Mar 04, 2013","7,701.5","7,665.5","7,734.0","7,635.5","118.59K","-0.16%"
"Mar 01, 2013","7,714.0","7,726.5","7,768.5","7,627.5","161.68K","-0.47%"
"Feb 28, 2013","7,750.5","7,722.5","7,784.5","7,691.0","117.38K","0.96%"
"Feb 27, 2013","7,676.5","7,628.5","7,724.0","7,564.0","151.83K","1.04%"
"Feb 26, 2013","7,597.5","7,607.5","7,680.0","7,587.0","164.95K","-2.19%"
"Feb 25, 2013","7,768.0","7,695.5","7,864.0","7,633.0","211.24K","1.40%"
"Feb 22, 2013","7,660.5","7,622.5","7,700.0","7,607.5","120.61K","1.02%"
"Feb 21, 2013","7,583.0","7,693.0","7,698.0","7,559.5","160.13K","-1.93%"
"Feb 20, 2013","7,732.5","7,753.0","7,784.5","7,705.0","115.25K","-0.32%"
"Feb 19, 2013","7,757.5","7,620.0","7,765.5","7,609.0","119.71K","1.69%"
"Feb 18, 2013","7,628.5","7,607.5","7,633.0","7,567.5","56.23K","0.49%"
"Feb 15, 2013","7,591.5","7,631.0","7,651.0","7,570.0","111.42K","-0.55%"
"Feb 14, 2013","7,633.5","7,696.5","7,728.5","7,606.0","131.06K","-0.98%"
"Feb 13, 2013","7,709.0","7,662.0","7,739.0","7,648.5","98.03K","0.72%"
"Feb 12, 2013","7,654.0","7,615.5","7,669.0","7,592.0","98.31K","0.32%"
"Feb 11, 2013","7,629.5","7,654.0","7,678.0","7,596.5","85.30K","-0.18%"
"Feb 08, 2013","7,643.0","7,619.5","7,655.0","7,576.0","91.34K","0.70%"
"Feb 07, 2013","7,589.5","7,579.5","7,662.5","7,565.0","138.03K","0.02%"
"Feb 06, 2013","7,588.0","7,674.5","7,695.0","7,536.5","154.48K","-1.01%"
"Feb 05, 2013","7,665.5","7,625.5","7,684.0","7,621.5","115.62K","0.25%"
"Feb 04, 2013","7,646.5","7,830.5","7,838.5","7,602.0","158.13K","-2.35%"
"Feb 01, 2013","7,830.5","7,796.5","7,856.0","7,785.0","118.12K","0.44%"
"Jan 31, 2013","7,796.0","7,786.5","7,813.5","7,762.0","105.11K","-0.15%"
"Jan 30, 2013","7,807.5","7,858.0","7,869.0","7,774.5","99.89K","-0.61%"
"Jan 29, 2013","7,855.5","7,850.0","7,859.5","7,801.5","88.88K","0.24%"
"Jan 28, 2013","7,837.0","7,883.0","7,888.0","7,833.0","81.67K","-0.20%"
"Jan 25, 2013","7,852.5","7,741.5","7,878.0","7,740.5","120.33K","1.30%"
"Jan 24, 2013","7,751.5","7,705.0","7,759.5","7,661.5","114.71K","0.49%"
"Jan 23, 2013","7,714.0","7,713.5","7,735.0","7,687.0","91.94K","0.10%"
"Jan 22, 2013","7,706.5","7,741.5","7,750.5","7,633.0","138.24K","-0.55%"
"Jan 21, 2013","7,749.0","7,723.5","7,762.0","7,721.0","40.62K","0.40%"
"Jan 18, 2013","7,718.0","7,743.5","7,756.5","7,706.5","107.26K","-0.18%"
"Jan 17, 2013","7,732.0","7,676.0","7,769.0","7,664.5","113.73K","0.50%"
"Jan 16, 2013","7,693.5","7,674.5","7,699.0","7,646.0","105.57K","0.27%"
"Jan 15, 2013","7,672.5","7,720.0","7,739.0","7,636.5","125.27K","-0.86%"
"Jan 14, 2013","7,739.0","7,745.0","7,790.5","7,705.0","103.07K","0.29%"
"Jan 11, 2013","7,716.5","7,730.5","7,735.0","7,686.5","89.05K","0.12%"
"Jan 10, 2013","7,707.5","7,744.0","7,779.0","7,687.5","111.62K","-0.24%"
"Jan 09, 2013","7,726.0","7,714.0","7,739.0","7,692.0","84.04K","0.35%"
"Jan 08, 2013","7,699.0","7,716.0","7,758.5","7,686.0","94.27K","-0.42%"
"Jan 07, 2013","7,731.5","7,765.0","7,778.0","7,715.0","73.20K","-0.49%"
"Jan 04, 2013","7,769.5","7,747.5","7,792.5","7,730.0","82.77K","0.12%"
"Jan 03, 2013","7,760.0","7,769.0","7,781.0","7,740.0","76.99K","-0.24%"
"Jan 02, 2013","7,778.5","7,744.5","7,805.5","7,727.0","117.75K","3.69%"
"Dec 31, 2012","7,502.0","7,502.0","7,502.0","7,502.0","-","-1.53%"
"Dec 28, 2012","7,618.5","7,666.5","7,675.5","7,611.5","38.12K","-0.51%"
"Dec 27, 2012","7,657.5","7,631.5","7,685.5","7,630.0","54.83K","-0.11%"
"Dec 26, 2012","7,665.7","7,665.7","7,665.7","7,665.7","-","0.00%"
"Dec 24, 2012","7,665.7","7,665.7","7,665.7","7,665.7","-","0.48%"
"Dec 21, 2012","7,629.2","7,610.0","7,650.0","7,596.0","18.45K","-0.55%"
"Dec 20, 2012","7,671.5","7,645.0","7,694.5","7,636.5","121.95K","-0.02%"
"Dec 19, 2012","7,673.0","7,673.0","7,683.0","7,654.0","186.18K","0.15%"
"Dec 18, 2012","7,661.5","7,642.0","7,674.0","7,625.0","162.40K","0.82%"
"Dec 17, 2012","7,599.5","7,610.5","7,629.0","7,565.5","140.40K","0.06%"
"Dec 14, 2012","7,595.0","7,592.0","7,622.0","7,571.0","105.93K","0.30%"
"Dec 13, 2012","7,572.0","7,597.5","7,621.5","7,561.5","119.78K","-0.56%"
"Dec 12, 2012","7,615.0","7,596.5","7,644.0","7,587.0","102.10K","0.30%"
"Dec 11, 2012","7,592.5","7,534.0","7,598.5","7,521.0","108.75K","0.81%"
"Dec 10, 2012","7,531.5","7,522.5","7,541.5","7,457.5","107.14K","0.30%"
"Dec 07, 2012","7,509.0","7,546.5","7,555.0","7,487.5","125.65K","-0.38%"
"Dec 06, 2012","7,537.5","7,468.0","7,558.0","7,461.0","140.05K","1.24%"
"Dec 05, 2012","7,445.0","7,499.5","7,507.0","7,428.5","130.73K","0.22%"
"Dec 04, 2012","7,428.5","7,418.5","7,468.0","7,413.5","112.00K","-0.09%"
"Dec 03, 2012","7,435.5","7,429.0","7,489.0","7,417.0","123.08K","0.22%"
"Nov 30, 2012","7,419.0","7,396.0","7,445.0","7,390.5","104.55K","0.24%"
"Nov 29, 2012","7,401.0","7,391.0","7,418.5","7,371.0","121.98K","0.71%"
"Nov 28, 2012","7,349.0","7,315.0","7,387.0","7,265.0","133.91K","0.14%"
"Nov 27, 2012","7,338.5","7,330.5","7,365.0","7,306.5","107.59K","0.62%"
"Nov 26, 2012","7,293.0","7,292.0","7,315.5","7,274.0","87.60K","-0.18%"
"Nov 23, 2012","7,306.5","7,258.0","7,336.0","7,220.5","85.74K","0.81%"
