"Date","Price","Open","High","Low","Vol.","Change %"
"May 15, 2006","1,634.8","1,629.3","1,640.1","1,619.3","-","-0.06%"
"May 12, 2006","1,635.8","1,649.8","1,652.3","1,634.7","-","-1.31%"
"May 11, 2006","1,657.5","1,693.7","1,694.5","1,653.8","-","-2.20%"
"May 10, 2006","1,694.8","1,706.2","1,707.4","1,690.9","-","-0.96%"
"May 09, 2006","1,711.2","1,711.9","1,715.7","1,708.0","-","-0.24%"
"May 08, 2006","1,715.2","1,713.7","1,721.1","1,712.2","-","0.08%"
"May 05, 2006","1,713.8","1,711.6","1,716.2","1,706.3","-","0.75%"
"May 04, 2006","1,701.0","1,688.4","1,707.4","1,688.4","-","0.87%"
"May 03, 2006","1,686.3","1,692.6","1,693.5","1,679.3","-","-0.21%"
"May 02, 2006","1,689.9","1,692.9","1,697.2","1,686.7","-","0.20%"
"May 01, 2006","1,686.6","1,706.8","1,709.4","1,680.5","-","-0.83%"
"Apr 28, 2006","1,700.7","1,705.5","1,717.5","1,699.5","-","-0.96%"
"Apr 27, 2006","1,717.1","1,695.0","1,727.8","1,688.3","-","0.88%"
"Apr 26, 2006","1,702.2","1,704.4","1,710.0","1,696.5","-","0.04%"
"Apr 25, 2006","1,701.5","1,711.3","1,711.3","1,694.5","-","-0.29%"
"Apr 24, 2006","1,706.4","1,706.5","1,711.0","1,697.0","-","-0.15%"
"Apr 21, 2006","1,709.0","1,736.7","1,737.2","1,701.6","-","-1.15%"
"Apr 20, 2006","1,728.9","1,734.5","1,741.3","1,724.6","-","-0.30%"
"Apr 19, 2006","1,734.0","1,729.7","1,734.1","1,720.6","-","0.43%"
"Apr 18, 2006","1,726.6","1,699.0","1,730.3","1,699.0","-","1.91%"
"Apr 17, 2006","1,694.3","1,710.9","1,716.7","1,684.3","-","-1.04%"
"Apr 13, 2006","1,712.1","1,704.5","1,721.1","1,700.6","-","0.43%"
"Apr 12, 2006","1,704.8","1,705.2","1,710.9","1,701.3","-","0.02%"
"Apr 11, 2006","1,704.4","1,724.0","1,725.7","1,696.7","-","-0.84%"
"Apr 10, 2006","1,718.9","1,724.7","1,727.8","1,712.5","-","-0.24%"
"Apr 07, 2006","1,723.0","1,743.7","1,750.2","1,720.6","-","-0.93%"
"Apr 06, 2006","1,739.2","1,734.2","1,745.7","1,727.1","-","0.37%"
"Apr 05, 2006","1,732.7","1,722.2","1,735.1","1,717.3","-","0.94%"
"Apr 04, 2006","1,716.6","1,708.9","1,720.4","1,705.3","-","0.57%"
"Apr 03, 2006","1,706.8","1,715.1","1,723.1","1,704.9","-","0.18%"
"Mar 31, 2006","1,703.7","1,712.9","1,715.6","1,701.9","-","-0.29%"
"Mar 30, 2006","1,708.7","1,706.6","1,720.2","1,700.2","-","0.28%"
"Mar 29, 2006","1,703.8","1,677.1","1,711.3","1,674.9","-","1.84%"
"Mar 28, 2006","1,673.0","1,681.1","1,694.6","1,667.9","-","-0.45%"
"Mar 27, 2006","1,680.6","1,678.9","1,687.5","1,678.1","-","0.05%"
"Mar 24, 2006","1,679.8","1,677.1","1,687.6","1,669.2","-","0.54%"
"Mar 23, 2006","1,670.7","1,672.1","1,676.3","1,660.8","-","-0.33%"
"Mar 22, 2006","1,676.3","1,663.6","1,678.7","1,662.6","-","0.23%"
"Mar 21, 2006","1,672.5","1,688.6","1,707.7","1,671.2","-","-0.98%"
"Mar 20, 2006","1,689.0","1,690.9","1,695.0","1,684.2","-","0.20%"
"Mar 17, 2006","1,685.7","1,682.7","1,691.0","1,676.6","-","0.39%"
"Mar 16, 2006","1,679.1","1,701.0","1,703.1","1,679.1","-","-0.91%"
"Mar 15, 2006","1,694.5","1,687.8","1,694.9","1,680.1","-","0.79%"
"Mar 14, 2006","1,681.2","1,650.9","1,682.9","1,650.9","-","1.65%"
"Mar 13, 2006","1,653.8","1,655.3","1,663.7","1,650.9","-","0.34%"
"Mar 10, 2006","1,648.2","1,645.3","1,657.3","1,634.3","-","0.19%"
"Mar 09, 2006","1,645.1","1,666.3","1,671.8","1,644.9","-","-0.92%"
"Mar 08, 2006","1,660.3","1,656.3","1,668.1","1,646.0","-","-0.04%"
"Mar 07, 2006","1,661.0","1,666.7","1,668.8","1,652.6","-","-0.53%"
"Mar 06, 2006","1,669.9","1,688.9","1,691.1","1,665.4","-","-0.85%"
"Mar 03, 2006","1,684.3","1,685.1","1,706.4","1,682.7","-","-0.56%"
"Mar 02, 2006","1,693.8","1,686.9","1,699.7","1,683.4","-","-0.05%"
"Mar 01, 2006","1,694.6","1,675.9","1,697.3","1,672.6","-","1.44%"
"Feb 28, 2006","1,670.6","1,690.4","1,695.3","1,665.6","-","-1.48%"
"Feb 27, 2006","1,695.7","1,681.4","1,701.1","1,680.4","-","1.14%"
"Feb 24, 2006","1,676.5","1,672.2","1,678.2","1,667.0","-","0.25%"
"Feb 23, 2006","1,672.3","1,675.0","1,687.6","1,669.8","-","-0.31%"
"Feb 22, 2006","1,677.5","1,657.5","1,684.2","1,653.7","-","1.32%"
"Feb 21, 2006","1,655.7","1,675.9","1,676.9","1,650.9","-","-1.17%"
"Feb 17, 2006","1,675.2","1,683.2","1,684.2","1,674.9","-","-0.79%"
"Feb 16, 2006","1,688.6","1,677.8","1,688.6","1,672.9","-","0.92%"
"Feb 15, 2006","1,673.2","1,658.2","1,676.1","1,655.2","-","0.67%"
"Feb 14, 2006","1,661.9","1,648.6","1,666.9","1,643.2","-","0.98%"
"Feb 13, 2006","1,645.8","1,653.8","1,655.8","1,638.5","-","-1.08%"
"Feb 10, 2006","1,663.8","1,655.1","1,668.7","1,637.3","-","0.58%"
"Feb 09, 2006","1,654.1","1,675.9","1,681.9","1,652.1","-","-0.98%"
"Feb 08, 2006","1,670.5","1,665.1","1,672.4","1,654.0","-","1.13%"
"Feb 07, 2006","1,651.8","1,656.1","1,664.0","1,644.8","-","-0.34%"
"Feb 06, 2006","1,657.5","1,663.7","1,667.5","1,651.0","-","-0.42%"
"Feb 03, 2006","1,664.5","1,673.0","1,676.2","1,658.4","-","-1.26%"
"Feb 02, 2006","1,685.8","1,709.3","1,711.2","1,684.7","-","-1.59%"
"Feb 01, 2006","1,713.0","1,697.1","1,714.3","1,695.8","-","0.13%"
"Jan 31, 2006","1,710.8","1,714.0","1,717.9","1,700.3","-","-0.16%"
"Jan 30, 2006","1,713.4","1,712.8","1,720.9","1,711.4","-","0.14%"
"Jan 27, 2006","1,711.1","1,699.2","1,722.9","1,697.9","-","1.22%"
"Jan 26, 2006","1,690.5","1,687.5","1,694.6","1,677.3","-","0.80%"
"Jan 25, 2006","1,677.0","1,694.5","1,694.5","1,670.3","-","-0.55%"
"Jan 24, 2006","1,686.2","1,682.8","1,695.4","1,680.6","-","0.59%"
"Jan 23, 2006","1,676.3","1,681.5","1,685.7","1,670.5","-","-0.00%"
"Jan 20, 2006","1,676.4","1,724.1","1,727.0","1,674.3","-","-3.09%"
"Jan 19, 2006","1,729.9","1,725.3","1,740.6","1,720.6","-","0.77%"
"Jan 18, 2006","1,716.6","1,708.1","1,726.3","1,707.8","-","-1.14%"
"Jan 17, 2006","1,736.4","1,733.9","1,739.3","1,728.6","-","-0.59%"
"Jan 13, 2006","1,746.8","1,748.4","1,750.3","1,738.0","-","-0.03%"
"Jan 12, 2006","1,747.3","1,754.9","1,760.1","1,742.8","-","-0.62%"
"Jan 11, 2006","1,758.2","1,748.9","1,761.5","1,743.8","-","0.82%"
"Jan 10, 2006","1,744.0","1,732.3","1,744.5","1,730.3","-","0.12%"
"Jan 09, 2006","1,741.9","1,734.5","1,745.1","1,729.6","-","0.40%"
"Jan 06, 2006","1,735.0","1,718.2","1,735.5","1,710.9","-","1.74%"
"Jan 05, 2006","1,705.3","1,697.8","1,707.7","1,697.3","-","0.56%"
"Jan 04, 2006","1,695.8","1,684.1","1,696.8","1,681.8","-","0.95%"
"Jan 03, 2006","1,679.9","1,654.4","1,686.6","1,633.6","-","2.11%"
"Dec 30, 2005","1,645.2","1,648.1","1,649.9","1,641.9","-","-0.61%"
"Dec 29, 2005","1,655.4","1,668.8","1,671.3","1,653.5","-","-0.70%"
"Dec 28, 2005","1,667.1","1,671.3","1,674.1","1,662.1","-","-0.08%"
"Dec 27, 2005","1,668.4","1,686.9","1,693.6","1,666.5","-","-0.86%"
"Dec 23, 2005","1,682.9","1,687.6","1,690.4","1,679.3","-","-0.03%"
"Dec 22, 2005","1,683.3","1,672.6","1,685.5","1,671.8","-","0.76%"
"Dec 21, 2005","1,670.6","1,669.3","1,682.8","1,665.3","-","0.33%"
"Dec 20, 2005","1,665.1","1,665.6","1,672.5","1,657.7","-","0.04%"
"Dec 19, 2005","1,664.4","1,692.2","1,694.7","1,663.6","-","-1.44%"
"Dec 16, 2005","1,688.7","1,700.9","1,704.4","1,688.3","-","-0.77%"
"Dec 15, 2005","1,701.7","1,703.4","1,705.9","1,688.1","-","0.16%"
"Dec 14, 2005","1,699.0","1,701.5","1,707.7","1,692.4","-","-0.40%"
"Dec 13, 2005","1,705.8","1,696.3","1,711.8","1,693.9","-","0.44%"
"Dec 12, 2005","1,698.3","1,698.2","1,701.3","1,691.2","-","0.34%"
"Dec 09, 2005","1,692.6","1,687.4","1,694.1","1,679.2","-","0.42%"
"Dec 08, 2005","1,685.6","1,701.0","1,702.8","1,674.7","-","-0.67%"
"Dec 07, 2005","1,697.0","1,703.3","1,706.1","1,688.9","-","-0.25%"
"Dec 06, 2005","1,701.3","1,706.6","1,716.7","1,700.2","-","0.39%"
"Dec 05, 2005","1,694.8","1,704.1","1,704.9","1,689.6","-","-0.84%"
"Dec 02, 2005","1,709.1","1,702.4","1,709.1","1,698.9","-","0.28%"
"Dec 01, 2005","1,704.3","1,683.4","1,705.2","1,683.4","-","1.90%"
"Nov 30, 2005","1,672.6","1,675.9","1,683.6","1,671.3","-","-0.26%"
"Nov 29, 2005","1,676.8","1,693.1","1,697.6","1,676.8","-","-0.45%"
"Nov 28, 2005","1,684.4","1,702.4","1,703.1","1,683.8","-","-0.98%"
"Nov 25, 2005","1,701.1","1,699.1","1,701.1","1,693.3","-","0.25%"
"Nov 23, 2005","1,696.8","1,692.0","1,704.4","1,691.1","-","0.16%"
"Nov 22, 2005","1,694.1","1,681.4","1,698.3","1,679.1","-","0.47%"
"Nov 21, 2005","1,686.2","1,678.7","1,686.8","1,673.1","-","0.38%"
"Nov 18, 2005","1,679.8","1,685.1","1,689.6","1,674.8","-","0.21%"
"Nov 17, 2005","1,676.4","1,659.2","1,676.4","1,657.3","-","1.51%"
"Nov 16, 2005","1,651.4","1,648.9","1,653.7","1,642.4","-","0.43%"
"Nov 15, 2005","1,644.3","1,652.0","1,658.7","1,639.0","-","-0.46%"
"Nov 14, 2005","1,651.9","1,653.7","1,657.5","1,648.3","-","-0.09%"
"Nov 11, 2005","1,653.4","1,653.4","1,659.7","1,651.1","-","0.15%"
"Nov 10, 2005","1,650.9","1,629.6","1,651.1","1,620.7","-","1.27%"
"Nov 09, 2005","1,630.2","1,627.6","1,636.4","1,624.6","-","0.11%"
"Nov 08, 2005","1,628.4","1,626.2","1,636.8","1,623.2","-","-0.05%"
"Nov 07, 2005","1,629.3","1,630.8","1,634.5","1,621.5","-","0.08%"
"Nov 04, 2005","1,628.0","1,622.6","1,631.8","1,616.8","-","0.52%"
"Nov 03, 2005","1,619.7","1,611.5","1,626.5","1,610.9","-","1.40%"
"Nov 02, 2005","1,597.3","1,570.8","1,600.8","1,570.8","-","1.32%"
"Nov 01, 2005","1,576.5","1,573.0","1,582.7","1,571.2","-","-0.17%"
"Oct 31, 2005","1,579.2","1,559.8","1,584.1","1,559.8","-","1.42%"
"Oct 28, 2005","1,557.1","1,548.8","1,557.6","1,538.8","-","0.89%"
"Oct 27, 2005","1,543.4","1,571.6","1,573.8","1,543.4","-","-2.02%"
"Oct 26, 2005","1,575.1","1,580.0","1,593.5","1,573.1","-","-0.67%"
"Oct 25, 2005","1,585.8","1,584.9","1,590.1","1,573.7","-","-0.30%"
"Oct 24, 2005","1,590.7","1,570.3","1,590.7","1,561.4","-","1.63%"
"Oct 21, 2005","1,565.1","1,571.2","1,572.7","1,558.2","-","0.61%"
"Oct 20, 2005","1,555.6","1,568.5","1,576.5","1,547.1","-","-0.89%"
"Oct 19, 2005","1,569.6","1,532.5","1,569.6","1,526.8","-","2.03%"
"Oct 18, 2005","1,538.4","1,548.3","1,549.4","1,538.4","-","-0.74%"
"Oct 17, 2005","1,549.9","1,544.6","1,549.9","1,536.0","-","0.36%"
"Oct 14, 2005","1,544.3","1,537.4","1,545.1","1,529.4","-","0.68%"
"Oct 13, 2005","1,533.8","1,519.4","1,538.2","1,515.4","-","0.83%"
"Oct 12, 2005","1,521.2","1,532.2","1,543.5","1,519.3","-","-1.18%"
"Oct 11, 2005","1,539.3","1,551.0","1,551.5","1,534.6","-","-0.50%"
"Oct 10, 2005","1,547.0","1,554.7","1,560.7","1,545.9","-","-0.57%"
"Oct 07, 2005","1,555.9","1,558.9","1,563.3","1,549.9","-","0.19%"
"Oct 06, 2005","1,552.9","1,573.2","1,576.4","1,540.3","-","-1.18%"
"Oct 05, 2005","1,571.5","1,595.4","1,595.8","1,571.5","-","-1.51%"
"Oct 04, 2005","1,595.5","1,606.2","1,617.8","1,594.6","-","-0.63%"
"Oct 03, 2005","1,605.6","1,603.5","1,612.5","1,603.4","-","0.25%"
"Sep 30, 2005","1,601.7","1,589.2","1,601.7","1,588.2","-","0.74%"
"Sep 29, 2005","1,589.9","1,567.4","1,591.2","1,560.9","-","1.35%"
"Sep 28, 2005","1,568.8","1,575.2","1,580.7","1,565.0","-","0.00%"
"Sep 27, 2005","1,568.8","1,575.8","1,578.2","1,563.2","-","-0.26%"
"Sep 26, 2005","1,572.9","1,581.2","1,584.6","1,564.5","-","0.07%"
"Sep 23, 2005","1,571.8","1,564.0","1,577.1","1,559.6","-","0.28%"
"Sep 22, 2005","1,567.4","1,559.9","1,570.9","1,551.8","-","0.35%"
"Sep 21, 2005","1,561.8","1,577.1","1,577.7","1,561.5","-","-1.04%"
"Sep 20, 2005","1,578.2","1,589.3","1,604.0","1,575.6","-","-0.49%"
"Sep 19, 2005","1,586.1","1,595.1","1,598.0","1,579.5","-","-0.84%"
"Sep 16, 2005","1,599.4","1,592.1","1,600.4","1,587.2","-","0.69%"
"Sep 15, 2005","1,588.6","1,594.5","1,596.4","1,585.1","-","-0.07%"
"Sep 14, 2005","1,589.6","1,609.2","1,609.4","1,589.4","-","-1.10%"
"Sep 13, 2005","1,607.4","1,609.6","1,619.1","1,604.1","-","-0.30%"
"Sep 12, 2005","1,612.2","1,607.6","1,616.8","1,606.0","-","0.27%"
"Sep 09, 2005","1,607.8","1,600.0","1,610.1","1,595.3","-","0.64%"
"Sep 08, 2005","1,597.7","1,594.8","1,604.9","1,593.3","-","-0.14%"
"Sep 07, 2005","1,599.9","1,594.0","1,600.8","1,590.9","-","0.16%"
"Sep 06, 2005","1,597.3","1,580.2","1,597.7","1,579.0","-","1.54%"
"Sep 02, 2005","1,573.1","1,580.7","1,583.0","1,571.8","-","-0.26%"
"Sep 01, 2005","1,577.3","1,581.2","1,587.8","1,573.5","-","-0.28%"
"Aug 31, 2005","1,581.7","1,566.9","1,582.1","1,561.4","-","1.02%"
"Aug 30, 2005","1,565.7","1,565.2","1,566.5","1,554.5","-","-0.37%"
"Aug 29, 2005","1,571.5","1,551.4","1,575.4","1,551.3","-","0.81%"
"Aug 26, 2005","1,558.8","1,563.8","1,565.6","1,553.0","-","-0.45%"
"Aug 25, 2005","1,565.9","1,564.4","1,569.5","1,562.0","-","0.27%"
"Aug 24, 2005","1,561.7","1,568.0","1,588.9","1,561.2","-","-0.61%"
"Aug 23, 2005","1,571.3","1,575.5","1,578.5","1,566.7","-","-0.27%"
"Aug 22, 2005","1,575.6","1,577.2","1,588.9","1,565.8","-","0.12%"
"Aug 19, 2005","1,573.7","1,576.6","1,581.9","1,573.7","-","-0.13%"
"Aug 18, 2005","1,575.8","1,578.2","1,585.3","1,573.4","-","-0.41%"
"Aug 17, 2005","1,582.3","1,577.6","1,588.8","1,573.9","-","0.53%"
"Aug 16, 2005","1,574.0","1,595.9","1,596.5","1,572.4","-","-1.67%"
"Aug 15, 2005","1,600.7","1,587.6","1,607.0","1,585.7","-","0.56%"
"Aug 12, 2005","1,591.8","1,587.7","1,595.0","1,581.4","-","-0.56%"
"Aug 11, 2005","1,600.7","1,587.8","1,603.7","1,586.7","-","0.94%"
"Aug 10, 2005","1,585.7","1,604.8","1,610.2","1,582.3","-","-0.96%"
"Aug 09, 2005","1,601.1","1,596.2","1,606.5","1,595.7","-","0.70%"
"Aug 08, 2005","1,590.0","1,604.2","1,607.0","1,588.7","-","-0.73%"
"Aug 05, 2005","1,601.6","1,606.6","1,614.2","1,600.3","-","-0.44%"
"Aug 04, 2005","1,608.7","1,619.2","1,621.0","1,606.6","-","-1.13%"
"Aug 03, 2005","1,627.2","1,620.0","1,628.5","1,618.4","-","0.01%"
"Aug 02, 2005","1,627.0","1,611.9","1,628.6","1,611.9","-","1.05%"
"Aug 01, 2005","1,610.1","1,609.7","1,616.4","1,604.6","-","0.31%"
"Jul 29, 2005","1,605.1","1,616.4","1,619.9","1,605.1","-","-0.83%"
"Jul 28, 2005","1,618.6","1,613.3","1,619.8","1,609.6","-","0.42%"
"Jul 27, 2005","1,611.9","1,601.4","1,613.4","1,592.8","-","0.81%"
"Jul 26, 2005","1,598.9","1,596.8","1,603.9","1,591.6","-","0.34%"
"Jul 25, 2005","1,593.6","1,600.6","1,608.0","1,591.4","-","-0.45%"
"Jul 22, 2005","1,600.8","1,601.7","1,606.4","1,592.0","-","-0.07%"
"Jul 21, 2005","1,601.9","1,606.8","1,610.8","1,591.7","-","-0.05%"
"Jul 20, 2005","1,602.8","1,580.1","1,605.4","1,578.9","-","0.77%"
"Jul 19, 2005","1,590.5","1,580.3","1,590.8","1,577.0","-","1.30%"
"Jul 18, 2005","1,570.1","1,573.6","1,578.1","1,570.0","-","-0.49%"
"Jul 15, 2005","1,577.8","1,577.3","1,582.4","1,568.8","-","0.28%"
"Jul 14, 2005","1,573.4","1,570.3","1,577.5","1,563.9","-","1.02%"
"Jul 13, 2005","1,557.6","1,555.2","1,559.4","1,549.8","-","0.13%"
"Jul 12, 2005","1,555.6","1,546.5","1,560.2","1,543.1","-","0.51%"
"Jul 11, 2005","1,547.7","1,536.4","1,548.0","1,535.1","-","0.94%"
"Jul 08, 2005","1,533.3","1,505.5","1,534.3","1,502.2","-","1.96%"
"Jul 07, 2005","1,503.8","1,484.9","1,505.3","1,484.2","-","0.38%"
"Jul 06, 2005","1,498.1","1,503.5","1,512.9","1,497.1","-","-0.55%"
"Jul 05, 2005","1,506.3","1,486.0","1,509.2","1,486.0","-","1.06%"
"Jul 01, 2005","1,490.5","1,497.0","1,501.9","1,489.7","-","-0.20%"
"Jun 30, 2005","1,493.5","1,507.0","1,510.2","1,492.9","-","-0.70%"
"Jun 29, 2005","1,504.1","1,511.9","1,512.8","1,501.7","-","-0.30%"
"Jun 28, 2005","1,508.6","1,500.7","1,512.6","1,498.5","-","0.99%"
"Jun 27, 2005","1,493.8","1,497.3","1,503.8","1,490.0","-","-0.43%"
"Jun 24, 2005","1,500.2","1,516.8","1,518.0","1,500.2","-","-1.04%"
"Jun 23, 2005","1,515.9","1,537.6","1,549.0","1,515.8","-","-1.20%"
"Jun 22, 2005","1,534.4","1,542.1","1,545.5","1,527.9","-","-0.14%"
"Jun 21, 2005","1,536.5","1,535.5","1,542.7","1,530.9","-","-0.05%"
"Jun 20, 2005","1,537.3","1,529.7","1,545.5","1,526.1","-","-0.05%"
"Jun 17, 2005","1,538.1","1,550.6","1,550.6","1,532.6","-","0.05%"
"Jun 16, 2005","1,537.4","1,531.0","1,540.5","1,527.7","-","0.52%"
"Jun 15, 2005","1,529.5","1,533.9","1,535.4","1,510.8","-","0.33%"
"Jun 14, 2005","1,524.4","1,529.0","1,534.2","1,520.9","-","-0.31%"
"Jun 13, 2005","1,529.1","1,519.6","1,538.7","1,519.6","-","0.53%"
"Jun 10, 2005","1,521.0","1,537.6","1,537.6","1,516.0","-","-1.20%"
"Jun 09, 2005","1,539.5","1,526.2","1,542.8","1,520.6","-","0.77%"
"Jun 08, 2005","1,527.7","1,536.9","1,538.2","1,524.1","-","-0.22%"
"Jun 07, 2005","1,531.1","1,546.7","1,559.5","1,531.1","-","-0.92%"
"Jun 06, 2005","1,545.3","1,545.0","1,548.6","1,539.6","-","0.05%"
"Jun 03, 2005","1,544.5","1,565.5","1,566.1","1,542.1","-","-1.56%"
"Jun 02, 2005","1,569.0","1,553.4","1,569.0","1,553.1","-","0.61%"
"Jun 01, 2005","1,559.5","1,541.7","1,567.7","1,541.7","-","1.09%"
"May 31, 2005","1,542.6","1,549.5","1,550.2","1,538.5","-","-0.46%"
"May 27, 2005","1,549.8","1,546.7","1,551.0","1,541.8","-","0.06%"
"May 26, 2005","1,548.8","1,540.1","1,551.1","1,539.7","-","1.05%"
"May 25, 2005","1,532.7","1,535.9","1,535.4","1,524.4","-","-0.50%"
"May 24, 2005","1,540.5","1,531.3","1,540.7","1,529.4","-","0.34%"
"May 23, 2005","1,535.2","1,527.0","1,540.3","1,525.2","-","0.47%"
"May 20, 2005","1,528.1","1,519.3","1,528.1","1,514.5","-","0.44%"
"May 19, 2005","1,521.4","1,510.6","1,521.5","1,508.7","-","0.81%"
"May 18, 2005","1,509.3","1,493.0","1,514.8","1,489.5","-","1.28%"
"May 17, 2005","1,490.1","1,474.1","1,490.1","1,469.4","-","0.64%"
"May 16, 2005","1,480.7","1,470.3","1,481.3","1,465.8","-","0.68%"
"May 13, 2005","1,470.6","1,459.2","1,478.9","1,455.9","-","1.09%"
"May 12, 2005","1,454.8","1,459.1","1,468.2","1,447.0","-","-0.33%"
"May 11, 2005","1,459.6","1,452.3","1,461.0","1,432.8","-","0.63%"
"May 10, 2005","1,450.4","1,453.3","1,458.4","1,445.1","-","-0.89%"
"May 09, 2005","1,463.4","1,455.7","1,463.4","1,446.8","-","0.51%"
"May 06, 2005","1,456.0","1,460.3","1,460.8","1,449.7","-","0.40%"
"May 05, 2005","1,450.2","1,450.7","1,457.3","1,441.9","-","-0.14%"
"May 04, 2005","1,452.2","1,431.1","1,453.2","1,429.6","-","1.72%"
"May 03, 2005","1,427.6","1,421.3","1,436.6","1,421.3","-","0.27%"
"May 02, 2005","1,423.7","1,421.9","1,430.1","1,415.6","-","0.21%"
"Apr 29, 2005","1,420.8","1,420.6","1,422.4","1,394.4","-","0.82%"
"Apr 28, 2005","1,409.3","1,418.1","1,425.7","1,408.8","-","-1.02%"
"Apr 27, 2005","1,423.8","1,413.2","1,429.1","1,409.5","-","0.23%"
"Apr 26, 2005","1,420.4","1,431.8","1,446.8","1,420.4","-","-1.17%"
"Apr 25, 2005","1,437.3","1,431.0","1,439.6","1,426.7","-","1.13%"
"Apr 22, 2005","1,421.2","1,438.0","1,438.7","1,412.6","-","-1.81%"
"Apr 21, 2005","1,447.4","1,423.6","1,448.4","1,419.3","-","2.88%"
"Apr 20, 2005","1,406.8","1,430.3","1,432.1","1,404.9","-","-0.98%"
"Apr 19, 2005","1,420.8","1,419.5","1,424.0","1,410.5","-","0.77%"
"Apr 18, 2005","1,410.0","1,406.3","1,418.8","1,405.1","-","0.10%"
"Apr 15, 2005","1,408.6","1,425.7","1,434.5","1,407.8","-","-2.26%"
"Apr 14, 2005","1,441.1","1,461.8","1,462.8","1,440.3","-","-1.41%"
"Apr 13, 2005","1,461.7","1,484.4","1,484.5","1,460.0","-","-1.85%"
"Apr 12, 2005","1,489.2","1,477.0","1,490.1","1,460.4","-","0.72%"
"Apr 11, 2005","1,478.6","1,490.4","1,492.3","1,477.1","-","-0.47%"
"Apr 08, 2005","1,485.6","1,499.9","1,503.2","1,485.4","-","-0.94%"
"Apr 07, 2005","1,499.7","1,481.1","1,499.7","1,481.1","-","1.29%"
"Apr 06, 2005","1,480.7","1,487.2","1,497.4","1,478.0","-","-0.21%"
"Apr 05, 2005","1,483.8","1,481.0","1,487.3","1,477.6","-","0.48%"
"Apr 04, 2005","1,476.7","1,469.4","1,482.1","1,461.3","-","0.50%"
"Apr 01, 2005","1,469.3","1,491.8","1,495.6","1,466.5","-","-0.89%"
"Mar 31, 2005","1,482.5","1,489.4","1,490.8","1,478.7","-","-0.62%"
"Mar 30, 2005","1,491.7","1,470.1","1,491.7","1,470.0","-","1.87%"
"Mar 29, 2005","1,464.3","1,471.3","1,483.4","1,458.3","-","-0.57%"
"Mar 28, 2005","1,472.7","1,476.4","1,484.8","1,472.7","-","0.19%"
"Mar 24, 2005","1,469.9","1,477.5","1,486.0","1,469.9","-","-0.12%"
"Mar 23, 2005","1,471.8","1,463.4","1,480.1","1,463.4","-","0.46%"
"Mar 22, 2005","1,465.1","1,484.1","1,490.4","1,465.0","-","-1.30%"
"Mar 21, 2005","1,484.4","1,483.2","1,490.6","1,470.9","-","0.00%"
"Mar 18, 2005","1,484.4","1,488.6","1,490.6","1,475.3","-","-0.22%"
"Mar 17, 2005","1,487.6","1,487.7","1,496.8","1,483.1","-","0.09%"
"Mar 16, 2005","1,486.2","1,497.4","1,508.2","1,482.6","-","-1.05%"
"Mar 15, 2005","1,502.1","1,520.3","1,520.4","1,500.9","-","-0.86%"
"Mar 14, 2005","1,515.1","1,509.2","1,515.2","1,502.6","-","0.63%"
"Mar 11, 2005","1,505.6","1,528.7","1,533.8","1,502.0","-","-1.23%"
"Mar 10, 2005","1,524.4","1,525.6","1,528.0","1,504.5","-","0.16%"
"Mar 09, 2005","1,522.0","1,526.9","1,538.0","1,520.4","-","-0.44%"
"Mar 08, 2005","1,528.7","1,540.8","1,549.6","1,527.5","-","-1.07%"
"Mar 07, 2005","1,545.2","1,524.0","1,552.5","1,523.7","-","1.62%"
"Mar 04, 2005","1,520.6","1,524.2","1,530.6","1,517.3","-","0.57%"
"Mar 03, 2005","1,511.9","1,530.1","1,530.7","1,502.3","-","-0.88%"
"Mar 02, 2005","1,525.3","1,517.7","1,541.1","1,515.0","-","-0.13%"
"Mar 01, 2005","1,527.3","1,516.6","1,529.4","1,515.2","-","1.07%"
"Feb 28, 2005","1,511.0","1,517.1","1,524.7","1,498.2","-","-1.04%"
"Feb 25, 2005","1,526.9","1,515.8","1,528.0","1,513.5","-","0.61%"
"Feb 24, 2005","1,517.7","1,493.6","1,517.9","1,491.7","-","1.38%"
"Feb 23, 2005","1,497.1","1,502.8","1,503.9","1,490.0","-","0.20%"
"Feb 22, 2005","1,494.1","1,502.9","1,523.5","1,493.6","-","-1.41%"
"Feb 18, 2005","1,515.4","1,519.2","1,524.0","1,512.7","-","-0.26%"
"Feb 17, 2005","1,519.3","1,543.0","1,546.7","1,519.2","-","-1.50%"
"Feb 16, 2005","1,542.4","1,541.3","1,547.7","1,535.4","-","-0.32%"
"Feb 15, 2005","1,547.3","1,538.4","1,561.2","1,535.3","-","0.59%"
"Feb 14, 2005","1,538.2","1,531.2","1,540.0","1,530.2","-","0.50%"
"Feb 11, 2005","1,530.5","1,505.1","1,535.5","1,498.7","-","1.57%"
"Feb 10, 2005","1,506.8","1,512.7","1,514.2","1,497.3","-","0.00%"
"Feb 09, 2005","1,506.8","1,534.4","1,534.5","1,504.6","-","-1.69%"
"Feb 08, 2005","1,532.7","1,529.6","1,542.4","1,527.0","-","0.24%"
"Feb 07, 2005","1,529.1","1,534.5","1,538.4","1,522.7","-","-0.35%"
"Feb 04, 2005","1,534.5","1,507.7","1,535.0","1,507.7","-","1.74%"
"Feb 03, 2005","1,508.2","1,516.2","1,518.1","1,502.0","-","-1.11%"
