"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 05, 2006","206.10","207.55","209.32","205.63","5.79M","-0.94%"
"Oct 04, 2006","208.05","202.68","208.09","201.72","6.67M","2.88%"
"Oct 03, 2006","202.22","200.84","203.43","199.29","5.47M","0.65%"
"Oct 02, 2006","200.91","201.14","203.20","200.59","3.65M","-0.11%"
"Sep 29, 2006","201.14","202.76","203.01","200.90","3.31M","-0.42%"
"Sep 28, 2006","201.99","202.24","203.69","200.46","5.11M","0.16%"
"Sep 27, 2006","201.66","203.35","205.81","201.38","5.98M","-0.97%"
"Sep 26, 2006","203.63","202.95","204.04","201.08","5.29M","0.71%"
"Sep 25, 2006","202.19","202.99","204.92","201.45","5.74M","0.05%"
"Sep 22, 2006","202.09","202.69","203.92","200.87","4.65M","-0.75%"
"Sep 21, 2006","203.62","200.34","204.42","200.12","10.70M","2.48%"
"Sep 20, 2006","198.69","203.75","203.89","197.50","9.15M","-1.69%"
"Sep 19, 2006","202.10","207.93","207.95","196.56","14.30M","-2.63%"
"Sep 18, 2006","207.55","205.20","209.55","204.93","7.11M","1.17%"
"Sep 15, 2006","205.14","203.94","205.22","203.57","7.84M","1.46%"
"Sep 14, 2006","202.19","202.35","203.34","201.16","5.37M","-0.63%"
"Sep 13, 2006","203.48","197.77","203.58","197.74","9.77M","3.74%"
"Sep 12, 2006","196.14","192.69","196.56","192.63","5.47M","2.03%"
"Sep 11, 2006","192.23","189.31","192.53","189.07","4.53M","1.65%"
"Sep 08, 2006","189.11","188.54","190.58","188.54","3.08M","-0.17%"
"Sep 07, 2006","189.43","189.88","191.06","188.88","3.84M","-0.43%"
"Sep 06, 2006","190.25","191.24","191.78","190.01","3.73M","-1.10%"
"Sep 05, 2006","192.37","190.12","192.89","188.90","4.08M","1.53%"
"Sep 01, 2006","189.48","190.68","190.82","188.78","2.67M","0.02%"
"Aug 31, 2006","189.45","190.93","191.26","189.28","2.97M","-0.58%"
"Aug 30, 2006","190.56","189.79","192.51","189.44","4.04M","0.47%"
"Aug 29, 2006","189.66","190.57","191.35","188.78","4.47M","-0.52%"
"Aug 28, 2006","190.66","187.99","190.66","187.68","4.17M","2.06%"
"Aug 25, 2006","186.81","186.72","187.84","186.43","2.47M","-0.13%"
"Aug 24, 2006","187.05","187.40","188.38","186.31","3.48M","0.08%"
"Aug 23, 2006","186.90","189.00","189.32","186.51","3.64M","-1.28%"
"Aug 22, 2006","189.33","189.05","189.81","187.60","4.16M","0.26%"
"Aug 21, 2006","188.83","189.23","189.68","187.79","4.12M","-1.58%"
"Aug 18, 2006","191.87","193.34","193.73","190.56","4.95M","-0.63%"
"Aug 17, 2006","193.09","193.38","195.19","192.15","5.08M","-0.49%"
"Aug 16, 2006","194.05","191.93","194.41","191.25","5.85M","1.77%"
"Aug 15, 2006","190.67","187.24","191.02","186.48","6.70M","3.13%"
"Aug 14, 2006","184.89","185.93","187.75","184.51","4.97M","0.25%"
"Aug 11, 2006","184.43","187.38","187.82","184.18","3.77M","-1.52%"
"Aug 10, 2006","187.28","187.12","189.02","186.41","4.26M","-0.73%"
"Aug 09, 2006","188.65","191.59","192.53","188.36","4.31M","-1.06%"
"Aug 08, 2006","190.68","191.60","192.44","189.73","5.74M","0.80%"
"Aug 07, 2006","189.16","185.93","190.05","185.76","4.00M","1.10%"
"Aug 04, 2006","187.11","189.96","190.52","186.06","5.10M","-0.41%"
"Aug 03, 2006","187.88","182.67","189.14","181.86","6.33M","2.23%"
"Aug 02, 2006","183.79","187.98","188.77","182.78","7.10M","-2.21%"
"Aug 01, 2006","187.94","192.74","193.07","187.94","5.47M","-2.87%"
"Jul 31, 2006","193.49","194.19","194.77","191.84","4.60M","-0.39%"
"Jul 28, 2006","194.25","191.19","194.97","191.05","4.08M","1.49%"
"Jul 27, 2006","191.39","193.87","193.93","189.16","5.64M","-0.80%"
"Jul 26, 2006","192.94","194.29","196.15","191.69","5.53M","-0.99%"
"Jul 25, 2006","194.87","192.76","195.84","192.09","5.76M","-0.39%"
"Jul 24, 2006","195.64","196.60","197.14","190.79","8.09M","0.20%"
"Jul 21, 2006","195.24","193.26","196.06","189.03","11.77M","0.77%"
"Jul 20, 2006","193.75","202.34","202.42","193.02","12.63M","-2.97%"
"Jul 19, 2006","199.69","197.70","200.76","197.52","8.52M","-1.01%"
"Jul 18, 2006","201.72","205.07","205.48","199.06","8.63M","-1.19%"
"Jul 17, 2006","204.14","202.51","205.70","202.06","5.81M","1.08%"
"Jul 14, 2006","201.95","205.36","205.94","199.50","7.55M","-1.30%"
"Jul 13, 2006","204.61","207.20","209.37","203.61","6.92M","-2.02%"
"Jul 12, 2006","208.83","211.25","211.58","208.57","4.91M","-1.72%"
"Jul 11, 2006","212.49","209.46","212.73","206.72","5.97M","1.52%"
"Jul 10, 2006","209.30","211.93","212.82","208.39","4.44M","-0.54%"
"Jul 07, 2006","210.43","213.23","214.15","208.14","6.04M","-0.65%"
"Jul 06, 2006","211.80","211.89","212.90","211.19","3.69M","0.41%"
"Jul 05, 2006","210.93","210.96","211.61","208.02","4.99M","-0.42%"
"Jul 03, 2006","211.81","210.22","212.09","209.93","2.16M","0.92%"
"Jun 30, 2006","209.87","208.00","209.87","206.36","6.30M","0.36%"
"Jun 29, 2006","209.11","204.19","209.30","203.11","6.66M","2.88%"
"Jun 28, 2006","203.25","202.20","203.44","200.76","3.71M","0.94%"
"Jun 27, 2006","201.36","203.05","204.20","200.70","4.11M","-0.47%"
"Jun 26, 2006","202.31","203.57","204.35","201.82","3.55M","-0.16%"
"Jun 23, 2006","202.63","201.58","205.07","200.56","5.31M","1.23%"
"Jun 22, 2006","200.17","200.98","203.20","194.19","6.01M","-0.54%"
"Jun 21, 2006","201.26","195.72","202.20","195.06","8.75M","3.87%"
"Jun 20, 2006","193.77","194.20","196.13","193.44","4.05M","-0.25%"
"Jun 19, 2006","194.26","195.61","197.59","193.68","7.63M","-0.65%"
"Jun 16, 2006","195.54","194.74","195.65","194.19","5.31M","-0.08%"
"Jun 15, 2006","195.69","193.50","196.32","191.69","6.79M","1.72%"
"Jun 14, 2006","192.38","195.10","195.74","189.44","7.77M","-0.55%"
"Jun 13, 2006","193.45","190.63","193.69","189.24","7.66M","1.30%"
"Jun 12, 2006","190.96","194.36","195.43","190.68","5.02M","-1.30%"
"Jun 09, 2006","193.47","196.29","197.91","192.86","6.16M","-1.71%"
"Jun 08, 2006","196.84","194.06","197.33","189.48","10.36M","1.76%"
"Jun 07, 2006","193.44","196.81","197.62","193.44","8.91M","-0.89%"
"Jun 06, 2006","195.18","188.48","195.19","188.33","10.26M","4.15%"
"Jun 05, 2006","187.40","188.27","190.91","187.26","5.56M","-1.32%"
"Jun 02, 2006","189.90","193.61","193.73","188.91","6.39M","-0.84%"
"Jun 01, 2006","191.50","186.95","191.68","185.98","6.28M","2.91%"
"May 31, 2006","186.09","187.08","189.31","183.57","7.98M","-0.03%"
"May 30, 2006","186.15","189.32","190.68","185.91","4.32M","-2.47%"
"May 26, 2006","190.86","192.46","193.13","190.20","3.67M","-0.43%"
"May 25, 2006","191.68","189.72","191.69","186.34","8.20M","0.46%"
"May 24, 2006","190.81","188.86","191.91","185.99","9.56M","1.51%"
"May 23, 2006","187.97","187.29","192.13","186.96","8.99M","1.25%"
"May 22, 2006","185.65","184.10","186.70","182.80","8.61M","0.25%"
"May 19, 2006","185.19","186.82","187.43","180.46","11.40M","-0.26%"
"May 18, 2006","185.67","189.57","191.09","185.53","5.84M","-0.94%"
"May 17, 2006","187.43","185.48","190.10","185.29","10.66M","0.86%"
"May 16, 2006","185.83","188.18","188.61","185.12","5.32M","-1.30%"
"May 15, 2006","188.28","188.15","190.26","184.30","8.59M","0.55%"
"May 12, 2006","187.25","191.96","192.62","186.96","10.16M","-3.32%"
"May 11, 2006","193.69","201.91","202.55","192.68","8.90M","-3.97%"
"May 10, 2006","201.69","204.35","206.05","201.12","6.21M","-1.42%"
"May 09, 2006","204.60","198.04","204.70","197.07","9.14M","3.55%"
"May 08, 2006","197.58","197.75","198.75","195.21","5.13M","0.12%"
"May 05, 2006","197.34","198.99","200.53","196.08","6.07M","-0.12%"
"May 04, 2006","197.57","197.71","199.63","196.30","4.65M","0.15%"
"May 03, 2006","197.28","198.37","200.94","195.63","8.08M","-0.16%"
"May 02, 2006","197.59","200.73","201.44","194.39","13.11M","-1.03%"
"May 01, 2006","199.64","209.44","209.92","199.47","10.37M","-4.56%"
"Apr 28, 2006","209.17","209.52","213.07","208.35","7.43M","-0.50%"
"Apr 27, 2006","210.22","211.66","213.66","209.90","8.36M","-1.39%"
"Apr 26, 2006","213.19","214.08","215.23","211.97","7.28M","-0.28%"
"Apr 25, 2006","213.79","220.03","220.73","213.21","9.57M","-3.03%"
"Apr 24, 2006","220.46","219.91","222.57","218.47","8.84M","0.78%"
"Apr 21, 2006","218.76","224.67","225.58","218.30","22.56M","5.32%"
"Apr 20, 2006","207.70","205.70","208.20","204.30","12.46M","1.10%"
"Apr 19, 2006","205.45","206.49","207.02","203.56","6.79M","1.55%"
"Apr 18, 2006","202.32","204.16","205.11","200.94","8.15M","-0.63%"
"Apr 17, 2006","203.61","201.92","206.45","200.61","8.26M","1.16%"
"Apr 13, 2006","201.28","204.51","205.08","200.44","6.55M","-1.66%"
"Apr 12, 2006","204.67","204.70","205.86","202.79","6.02M","-0.18%"
"Apr 11, 2006","205.03","208.41","209.75","203.31","11.11M","-1.61%"
"Apr 10, 2006","208.39","203.74","208.79","202.82","9.33M","2.51%"
"Apr 07, 2006","203.28","206.41","206.63","202.21","7.03M","-1.22%"
"Apr 06, 2006","205.79","203.44","207.15","202.91","8.60M","0.78%"
"Apr 05, 2006","204.19","204.30","207.49","201.61","13.45M","0.90%"
"Apr 04, 2006","202.37","195.14","202.65","194.26","15.73M","3.76%"
"Apr 03, 2006","195.04","194.95","196.43","194.15","8.13M","-0.08%"
"Mar 31, 2006","195.19","194.56","196.13","192.20","36.52M","0.40%"
"Mar 30, 2006","194.41","194.78","196.94","191.99","14.72M","-1.65%"
"Mar 29, 2006","197.68","190.15","199.69","189.94","19.35M","4.71%"
"Mar 28, 2006","188.78","186.04","189.11","185.77","8.95M","2.03%"
"Mar 27, 2006","185.02","183.72","186.04","182.68","7.03M","1.06%"
"Mar 24, 2006","183.08","184.49","185.22","181.43","15.18M","7.00%"
"Mar 23, 2006","171.11","171.34","173.04","170.26","7.78M","0.49%"
"Mar 22, 2006","170.28","170.04","172.22","168.91","7.60M","0.09%"
"Mar 21, 2006","170.12","175.17","176.00","169.70","9.86M","-2.38%"
"Mar 20, 2006","174.26","171.34","175.21","170.94","10.42M","2.47%"
"Mar 17, 2006","170.06","169.56","171.06","167.63","8.56M","0.30%"
"Mar 16, 2006","169.55","174.47","174.54","169.11","10.02M","-1.66%"
"Mar 15, 2006","172.42","175.56","176.32","170.43","12.77M","-1.89%"
"Mar 14, 2006","175.75","168.74","176.36","166.47","18.46M","4.19%"
"Mar 13, 2006","168.69","170.63","173.22","167.89","13.65M","-0.13%"
"Mar 10, 2006","168.91","171.92","172.42","165.94","19.34M","-1.61%"
"Mar 09, 2006","171.67","177.87","179.44","170.92","13.93M","-3.07%"
"Mar 08, 2006","177.11","177.14","180.19","175.44","11.79M","-2.90%"
"Mar 07, 2006","182.40","182.69","184.40","179.25","10.46M","-0.99%"
"Mar 06, 2006","184.23","190.64","191.89","183.75","8.94M","-2.66%"
"Mar 03, 2006","189.27","192.34","193.81","188.06","11.97M","0.46%"
"Mar 02, 2006","188.41","182.32","190.73","181.28","18.34M","3.19%"
"Mar 01, 2006","182.58","184.46","184.90","180.83","12.07M","0.60%"
"Feb 28, 2006","181.49","196.79","198.96","169.42","39.45M","-7.11%"
"Feb 27, 2006","195.38","190.82","196.04","190.32","10.22M","3.44%"
"Feb 24, 2006","188.88","188.83","190.22","186.93","6.49M","-0.18%"
"Feb 23, 2006","189.22","182.98","190.80","182.87","12.56M","3.44%"
"Feb 22, 2006","182.92","183.75","184.65","182.11","6.48M","-0.30%"
"Feb 21, 2006","183.47","183.40","186.95","182.73","8.69M","-0.59%"
"Feb 17, 2006","184.55","185.11","186.25","181.99","14.32M","0.62%"
"Feb 16, 2006","183.41","173.00","183.68","172.41","21.35M","7.03%"
"Feb 15, 2006","171.36","170.80","173.17","169.08","12.95M","-0.27%"
"Feb 14, 2006","171.83","172.83","176.02","171.37","14.66M","-0.69%"
"Feb 13, 2006","173.02","173.49","175.47","171.11","19.72M","-4.66%"
"Feb 10, 2006","181.48","181.15","182.43","176.74","15.22M","1.07%"
"Feb 09, 2006","179.56","185.78","187.38","178.23","11.91M","-2.79%"
"Feb 08, 2006","184.72","184.42","185.52","177.51","20.82M","0.31%"
"Feb 07, 2006","184.14","191.68","192.04","181.85","16.64M","-4.46%"
"Feb 06, 2006","192.74","192.84","195.14","189.96","8.95M","0.93%"
"Feb 03, 2006","190.96","197.00","197.14","186.47","18.29M","-3.66%"
"Feb 02, 2006","198.21","202.11","203.45","198.18","11.81M","-1.43%"
"Feb 01, 2006","201.08","194.70","201.19","193.95","27.13M","-7.14%"
"Jan 31, 2006","216.54","215.49","220.01","212.19","22.45M","1.37%"
"Jan 30, 2006","213.62","214.82","216.85","212.71","8.60M","-1.54%"
"Jan 27, 2006","216.96","217.71","219.32","214.70","8.46M","-0.17%"
"Jan 26, 2006","217.34","219.98","220.21","211.99","12.93M","0.29%"
"Jan 25, 2006","216.71","225.85","227.34","214.82","18.75M","-2.26%"
"Jan 24, 2006","221.73","218.23","222.69","217.45","15.47M","3.63%"
"Jan 23, 2006","213.96","204.02","214.40","203.06","22.77M","7.02%"
"Jan 20, 2006","199.92","219.56","220.23","197.56","41.18M","-8.47%"
"Jan 19, 2006","218.43","225.80","226.96","216.71","14.54M","-1.90%"
"Jan 18, 2006","222.67","223.87","228.90","221.84","20.51M","-4.75%"
"Jan 17, 2006","233.78","231.75","235.18","231.49","8.34M","0.18%"
"Jan 13, 2006","233.35","232.38","233.67","231.03","7.66M","0.56%"
"Jan 12, 2006","232.04","237.09","237.73","230.97","10.13M","-1.69%"
"Jan 11, 2006","236.04","235.86","237.79","234.82","9.01M","0.40%"
"Jan 10, 2006","235.11","232.44","235.35","231.24","9.10M","0.61%"
"Jan 09, 2006","233.68","233.43","236.93","230.69","12.80M","0.27%"
"Jan 06, 2006","233.06","228.66","235.48","226.84","17.76M","3.20%"
"Jan 05, 2006","225.84","223.22","225.99","220.96","10.82M","1.35%"
"Jan 04, 2006","222.84","222.17","224.70","220.09","15.29M","2.30%"
"Jan 03, 2006","217.83","211.46","218.05","209.31","13.14M","4.91%"
"Dec 30, 2005","207.63","208.84","209.31","207.07","7.59M","-1.26%"
"Dec 29, 2005","210.28","214.20","214.57","209.79","6.95M","-1.53%"
"Dec 28, 2005","213.55","212.38","214.10","210.83","7.12M","0.48%"
"Dec 27, 2005","212.53","216.14","216.14","211.59","6.71M","-1.46%"
"Dec 23, 2005","215.67","216.28","216.46","214.60","4.60M","-0.26%"
"Dec 22, 2005","216.23","216.09","216.64","213.17","7.55M","1.34%"
"Dec 21, 2005","213.37","216.99","218.64","210.56","11.22M","-0.80%"
"Dec 20, 2005","215.08","214.14","216.31","212.54","10.08M","1.21%"
"Dec 19, 2005","212.51","216.31","223.32","210.26","21.94M","-1.29%"
"Dec 16, 2005","215.28","212.88","216.46","211.58","16.33M","1.80%"
"Dec 15, 2005","211.47","209.76","211.78","208.45","5.95M","0.85%"
"Dec 14, 2005","209.68","208.72","210.07","207.95","6.63M","0.35%"
"Dec 13, 2005","208.95","206.45","209.20","206.02","8.16M","1.18%"
"Dec 12, 2005","206.51","207.52","207.81","205.17","6.95M","0.83%"
"Dec 09, 2005","204.80","207.70","208.09","204.48","7.67M","-0.35%"
"Dec 08, 2005","205.52","202.85","205.52","201.52","8.91M","1.59%"
"Dec 07, 2005","202.31","203.28","203.55","199.70","11.67M","-0.08%"
"Dec 06, 2005","202.47","204.55","208.41","201.04","15.13M","-0.32%"
"Dec 05, 2005","203.12","208.70","208.95","202.34","10.29M","-2.84%"
"Dec 02, 2005","209.05","208.67","209.97","207.13","7.54M","0.87%"
"Dec 01, 2005","207.25","204.80","207.92","204.34","9.74M","2.27%"
"Nov 30, 2005","202.65","202.33","204.42","197.97","15.60M","0.34%"
"Nov 29, 2005","201.97","212.44","213.41","201.27","21.50M","-4.71%"
"Nov 28, 2005","211.95","215.12","215.83","211.42","11.01M","-1.20%"
"Nov 25, 2005","214.52","213.10","214.58","212.86","4.84M","1.36%"
"Nov 23, 2005","211.64","208.72","212.57","208.09","10.08M","1.54%"
"Nov 22, 2005","208.44","204.52","208.86","203.31","9.60M","1.74%"
"Nov 21, 2005","204.88","199.78","205.19","196.94","10.34M","2.29%"
"Nov 18, 2005","200.30","201.94","202.45","200.12","7.03M","-0.80%"
"Nov 17, 2005","201.92","201.09","202.10","199.96","9.22M","1.33%"
"Nov 16, 2005","199.27","198.29","199.62","197.25","8.72M","1.36%"
"Nov 15, 2005","196.59","197.38","198.69","195.66","8.63M","-1.05%"
"Nov 14, 2005","198.68","196.25","199.30","195.95","7.81M","1.68%"
"Nov 11, 2005","195.39","197.75","198.64","194.61","7.06M","-0.18%"
"Nov 10, 2005","195.74","189.36","195.86","188.90","9.13M","3.15%"
"Nov 09, 2005","189.76","193.52","194.33","189.20","10.47M","-2.76%"
"Nov 08, 2005","195.14","197.32","197.99","194.48","7.90M","-1.30%"
"Nov 07, 2005","197.71","197.74","198.93","196.27","9.59M","1.18%"
"Nov 04, 2005","195.40","195.18","196.09","192.91","8.82M","1.16%"
"Nov 03, 2005","193.16","191.39","193.48","190.87","7.45M","1.65%"
"Nov 02, 2005","190.02","191.04","192.69","188.77","10.69M","0.08%"
"Nov 01, 2005","189.87","186.11","192.14","184.68","16.37M","1.94%"
"Oct 31, 2005","186.25","180.29","187.56","179.93","14.35M","3.90%"
"Oct 28, 2005","179.26","177.81","179.65","177.68","5.99M","1.45%"
"Oct 27, 2005","176.70","178.47","178.72","176.01","5.15M","-0.67%"
"Oct 26, 2005","177.89","173.31","178.17","173.26","9.24M","2.46%"
"Oct 25, 2005","173.62","173.06","173.87","171.60","6.90M","-0.50%"
"Oct 24, 2005","174.49","171.85","174.82","171.26","9.46M","2.57%"
"Oct 21, 2005","170.11","173.07","173.38","166.66","22.90M","12.10%"
"Oct 20, 2005","151.75","155.15","155.72","150.75","14.28M","-1.78%"
"Oct 19, 2005","154.50","152.15","155.09","152.13","7.01M","1.79%"
"Oct 18, 2005","151.79","152.63","154.13","151.52","7.08M","-0.56%"
"Oct 17, 2005","152.65","148.89","152.75","147.42","7.57M","3.00%"
"Oct 14, 2005","148.21","150.10","150.26","146.41","8.52M","-0.44%"
"Oct 13, 2005","148.86","151.15","151.15","145.48","10.57M","-1.18%"
"Oct 12, 2005","150.63","152.75","153.74","149.65","9.31M","-1.68%"
"Oct 11, 2005","153.20","155.46","156.48","152.58","8.56M","-1.47%"
"Oct 10, 2005","155.48","156.81","157.56","154.72","5.57M","-0.75%"
"Oct 07, 2005","156.65","157.55","158.49","155.42","6.77M","0.08%"
"Oct 06, 2005","156.53","157.22","157.39","155.20","8.03M","0.66%"
"Oct 05, 2005","155.51","156.50","157.60","154.15","8.33M","-0.09%"
"Oct 04, 2005","155.65","160.13","160.80","155.52","9.15M","-2.41%"
"Oct 03, 2005","159.49","156.97","160.21","156.55","9.16M","0.70%"
"Sep 30, 2005","158.38","157.26","158.90","156.30","9.17M","2.21%"
"Sep 29, 2005","154.96","153.49","155.51","153.19","5.62M","1.18%"
"Sep 28, 2005","153.15","157.26","157.70","152.95","8.00M","-2.53%"
"Sep 27, 2005","157.12","157.63","159.36","156.84","6.88M","-0.11%"
"Sep 26, 2005","157.29","159.90","160.63","156.43","9.90M","-0.34%"
"Sep 23, 2005","157.83","156.65","158.76","156.45","8.49M","1.28%"
"Sep 22, 2005","155.84","155.90","159.76","155.24","13.01M","-0.17%"
"Sep 21, 2005","156.10","154.35","157.03","153.13","10.13M","1.30%"
"Sep 20, 2005","154.10","153.22","155.80","152.76","9.41M","1.35%"
"Sep 19, 2005","152.04","150.65","153.15","150.50","5.76M","1.19%"
"Sep 16, 2005","150.25","152.16","152.40","150.08","7.58M","-0.80%"
"Sep 15, 2005","151.46","149.91","153.52","149.10","15.47M","0.18%"
"Sep 14, 2005","151.19","154.51","156.79","150.30","11.29M","-3.08%"
"Sep 13, 2005","155.99","154.65","157.92","153.23","10.31M","0.63%"
"Sep 12, 2005","155.02","151.02","155.86","150.65","10.39M","3.56%"
"Sep 09, 2005","149.69","148.78","149.70","148.42","4.47M","1.25%"
"Sep 08, 2005","147.84","147.56","149.79","146.82","6.61M","0.18%"
"Sep 07, 2005","147.58","143.08","147.89","142.78","7.50M","2.71%"
"Sep 06, 2005","143.69","144.64","144.84","143.54","4.21M","-0.46%"
"Sep 02, 2005","144.36","143.39","145.14","143.36","3.44M","0.77%"
"Sep 01, 2005","143.26","143.09","143.89","142.64","2.74M","0.08%"
"Aug 31, 2005","143.14","144.25","144.39","142.32","5.04M","-0.44%"
"Aug 30, 2005","143.77","143.83","144.90","143.08","4.79M","-0.41%"
"Aug 29, 2005","144.36","141.26","144.70","141.26","5.91M","1.71%"
"Aug 26, 2005","141.93","141.88","142.65","141.47","3.76M","0.35%"
"Aug 25, 2005","141.43","141.41","142.14","140.12","4.38M","0.01%"
"Aug 24, 2005","141.42","138.92","142.51","138.36","8.60M","1.06%"
"Aug 23, 2005","139.93","138.21","140.01","137.19","5.85M","2.03%"
"Aug 22, 2005","137.14","140.76","140.87","136.81","6.88M","-2.14%"
"Aug 19, 2005","140.14","140.63","140.86","139.95","5.61M","0.01%"
"Aug 18, 2005","140.13","138.09","140.39","137.63","11.95M","-1.79%"
"Aug 17, 2005","142.69","142.89","143.42","142.14","3.89M","-0.19%"
"Aug 16, 2005","142.96","142.58","144.03","141.81","7.11M","0.58%"
"Aug 15, 2005","142.14","145.04","146.53","142.02","8.18M","-1.97%"
"Aug 12, 2005","145.00","141.82","145.24","140.96","6.59M","2.00%"
"Aug 11, 2005","142.16","143.08","143.43","140.45","7.52M","-0.57%"
"Aug 10, 2005","142.98","145.79","146.31","142.58","7.00M","-2.02%"
